#{"t_start": 1774673705.215968, "env_id": "continuous-highway-v0"}
r,l,t
1.018728,14,13.111984
-0.592929,12,13.467669
1.076361,14,13.858412
1.220887,15,14.292007
1.832717,15,14.688969
1.019191,14,15.082162
1.73035,15,15.496766
1.779455,15,15.872145
-0.009566,13,16.274479
2.025773,17,16.752548
2.114141,17,17.244658
2.017473,17,17.727198
1.016974,14,18.118932
1.445472,15,18.556555
1.294397,14,18.942205
1.16996,16,19.38589
2.483525,17,19.836951
1.150111,16,20.269544
1.262628,16,20.671146
2.699174,16,21.098997
2.286132,15,21.513991
1.42829,14,21.899577
1.63448,16,22.339181
0.35175,13,22.706447
1.453743,15,23.118353
2.289282,16,23.576106
2.296133,18,24.067288
2.936574,20,24.623719
3.186816,19,25.151812
1.573039,16,25.581272
2.544643,18,26.093595
0.911691,14,26.521688
-0.935458,12,26.923048
0.351866,13,27.357524
1.889678,15,27.827613
1.765093,17,28.426093
-0.396928,12,28.833352
1.180792,15,29.373091
1.72333,17,29.858841
1.569143,15,30.282202
-0.258714,13,30.643119
1.309606,15,31.067801
1.148474,13,31.440827
0.928201,14,31.821846
-0.845668,11,32.118404
0.145628,13,32.50157
-0.827252,12,32.817746
1.612304,14,33.202803
1.139774,15,33.642966
0.579773,13,33.986838
1.927886,14,34.347872
1.220667,15,34.767768
2.45173,17,35.181791
1.631576,17,35.548619
0.447988,13,35.833805
-0.10656,13,36.111252
1.566051,14,36.418244
2.002252,16,36.767251
0.397899,13,37.044913
2.637245,17,37.413553
1.902672,14,37.706417
1.783374,15,38.035312
0.250997,13,38.3164
0.648336,14,38.615398
0.88886,15,38.950882
2.440442,17,39.312842
0.394376,14,39.62756
2.804063,17,40.010169
0.80015,14,40.317273
0.559025,13,40.603529
1.814105,16,40.953444
1.443409,16,41.302812
-0.543396,12,41.565693
0.892176,14,41.884264
0.501271,13,42.167146
0.872278,14,42.476947
1.241803,15,42.806869
0.254646,12,43.095113
1.954686,16,43.449802
2.067092,15,43.773847
1.044876,14,44.080115
1.981665,17,44.448117
2.314078,17,44.818952
1.615548,14,45.119819
1.856064,16,45.471519
-0.279285,12,45.73124
1.970401,15,46.046558
0.341337,13,46.324438
1.765255,16,46.681631
1.163749,15,47.011811
1.325558,15,47.34987
1.033576,15,47.68588
1.71024,14,48.000725
2.904065,17,48.425745
1.78142,15,48.948884
2.278398,16,49.4672
2.114571,17,50.084423
0.276596,13,50.595454
1.275524,14,51.095088
2.805424,16,51.648994
0.288401,13,52.104239
3.706674,19,52.667377
3.013026,17,53.134263
0.605465,14,53.515826
2.376485,16,53.971147
0.74988,13,54.348828
0.470088,14,54.732671
