#{"t_start": 1774743374.580166, "env_id": "continuous-highway-v0"}
r,l,t
2.928289,10,11.741931
2.456725,9,12.08282
-0.864727,12,12.720509
3.900434,11,13.40375
2.97589,10,13.97463
-1.419803,12,14.576503
-1.247227,11,15.026137
-0.394782,12,15.613158
3.32578,11,16.204852
3.231487,10,16.772554
3.165374,10,17.170363
3.443796,10,17.552757
3.25981,11,17.95236
3.053804,10,18.334005
2.866628,10,18.727709
2.171733,9,19.070778
4.828742,13,19.564233
-0.906719,12,19.998479
3.895647,12,20.458819
3.243266,11,20.873707
3.242974,11,21.28868
4.061731,11,21.72305
-1.740381,11,22.133186
2.837608,10,22.502175
-0.981059,12,22.937778
3.199009,11,23.347719
3.256324,10,23.71631
3.866656,11,24.101264
4.075517,12,24.531435
3.280877,11,25.069572
2.828,10,25.697297
2.965777,11,26.517944
-0.108856,13,27.087416
2.51324,10,27.633167
3.359283,11,28.237084
3.961482,12,28.835255
3.555923,11,29.393404
4.274458,12,29.961835
2.141883,9,30.278977
3.354853,11,30.694896
3.546891,11,31.086843
2.809162,10,31.455531
3.013365,10,31.831478
5.005919,13,32.32602
3.943461,11,32.730407
-1.383452,11,33.128614
3.837725,11,33.534742
4.18315,11,33.959083
-0.134454,13,34.433963
-2.144019,10,34.820475
-0.409624,12,35.264666
4.477065,13,35.742573
-0.771731,12,36.215545
2.725335,10,36.569573
3.485334,11,36.971349
2.772108,10,37.337997
3.904491,11,37.76224
-0.420537,12,38.216201
2.979773,10,38.593228
3.806497,11,39.019614
3.821826,11,39.4454
3.021236,10,39.948633
-0.417358,12,40.68157
3.349192,11,41.118037
3.813344,11,41.668141
3.680012,11,42.361629
2.944254,10,42.885594
-0.711447,12,43.50492
3.838255,11,44.074691
-1.413864,11,44.684028
4.095605,12,45.323528
2.624287,10,45.718742
4.847283,13,46.199155
3.123345,10,46.565762
3.62153,11,46.981911
4.285667,12,47.436509
4.038301,12,47.899973
2.590381,10,48.281157
4.013411,11,48.692223
3.773971,11,49.09291
4.567793,13,49.57111
3.321016,10,49.953831
2.65292,10,50.336588
4.333718,12,50.746489
3.403094,11,51.159748
3.151841,10,51.522615
-1.362237,11,51.929396
4.538179,12,52.37607
3.103969,10,52.728761
3.754743,11,53.142042
3.548254,11,53.541983
3.79465,11,53.960561
3.49439,11,54.371789
-0.274823,13,54.864149
3.808042,11,55.273944
3.56803,11,55.687712
2.787611,10,56.071509
3.544189,11,56.49958
3.925083,12,56.95013
2.447425,9,57.287305
3.959465,11,57.693485
-1.63173,11,58.127198
4.171134,11,58.563885
3.588914,11,58.993527
4.22912,12,59.442157
-1.314957,11,59.857818
3.378437,11,60.269127
3.576938,11,60.682017
4.011191,12,61.113604
3.947678,12,61.560741
3.782381,12,62.005447
3.830596,11,62.405088
-0.613143,12,62.87361
3.218385,11,63.270646
-1.060709,11,63.671269
4.010781,12,64.114813
-1.531111,11,64.752952
-0.53123,13,65.573586
2.280778,9,66.067509
2.638935,10,66.450765
2.993023,10,66.932183
3.351335,11,67.50347
2.970156,10,68.0134
4.641281,13,68.681123
3.358234,11,69.214477
-0.629185,13,69.808462
-0.925274,11,70.336228
2.520452,10,70.820217
3.605997,11,71.341406
-1.279868,12,71.938866
2.784039,10,72.313628
-1.728548,11,72.741491
-0.479561,13,73.231236
3.852004,11,73.657438
-0.843923,12,74.118213
3.60171,11,74.547103
-1.502318,12,75.019054
4.028813,11,75.441533
3.631552,11,75.887824
-0.806373,12,76.354886
3.860836,11,76.781111
3.501625,11,77.186287
3.861097,11,77.612529
3.764946,11,78.037122
3.914509,11,78.46253
2.898213,10,78.825392
3.050361,10,79.195332
4.058187,12,79.672714
3.678886,11,80.09327
2.328654,10,80.473054
4.558886,13,80.973014
3.643834,11,81.390091
-0.178508,13,81.881268
4.392012,12,82.354829
3.5601,11,82.789668
4.086473,12,83.243782
