#{"t_start": 1774743374.5539005, "env_id": "continuous-highway-v0"}
r,l,t
2.658727,10,11.769014
3.827974,11,12.208429
3.626803,11,12.826411
-0.795465,12,13.555518
3.524111,11,14.219039
4.385492,12,14.711341
3.473331,10,15.153881
2.534783,10,15.63574
3.120249,10,16.162129
-1.067509,12,16.848225
-0.923531,12,17.312241
2.862827,10,17.693708
3.281338,10,18.059314
3.170822,11,18.475244
4.14551,12,18.935695
3.234366,10,19.328725
2.958821,10,19.708484
3.810841,11,20.108297
2.81544,10,20.484671
4.016045,12,20.946824
3.78309,11,21.364204
1.901474,9,21.699457
2.207548,9,22.043927
3.541906,11,22.445816
-0.578318,12,22.883318
3.931193,12,23.323622
3.192131,10,23.692963
2.886272,10,24.036463
3.406149,11,24.427589
-0.783217,12,24.936513
3.394107,11,25.649061
-0.676812,12,26.545129
2.826017,10,26.956576
2.815851,10,27.521728
3.516269,11,28.07441
4.817656,13,28.749716
4.340594,12,29.350266
3.843648,11,29.910949
3.818505,11,30.305401
3.868544,11,30.72115
3.582883,11,31.113037
4.171832,12,31.561511
-0.71878,12,32.021641
3.099121,10,32.400061
2.921384,10,32.756875
4.143623,11,33.154738
4.406347,13,33.64068
3.911958,12,34.09836
0.08459,13,34.591331
-1.258997,12,35.039803
3.527214,12,35.480954
2.260753,9,35.817539
3.123834,10,36.194883
-1.395778,11,36.595773
-0.011968,12,37.044497
2.893768,10,37.412575
-1.211064,11,37.837619
4.503416,12,38.29164
3.248633,11,38.717322
2.964119,10,39.094178
2.941313,10,39.47156
3.453746,11,40.026755
2.85953,10,40.640975
3.555381,11,41.097912
-0.574007,12,41.69459
3.765178,12,42.449837
3.667435,11,43.012479
-0.475878,13,43.693665
-0.918684,11,44.259229
3.45492,11,44.856303
3.267862,11,45.447957
2.804268,10,45.82184
3.096609,10,46.178385
3.387256,11,46.592012
-1.035661,12,47.05738
3.480156,11,47.462756
3.795297,11,47.876841
3.446671,11,48.306983
2.903962,10,48.669554
3.615663,11,49.071939
3.172686,10,49.435931
-0.570547,12,49.896424
2.731858,10,50.262485
4.467828,12,50.694136
4.014928,12,51.135608
2.719825,10,51.502552
-1.303954,11,51.90489
3.226026,10,52.270599
0.037781,13,52.755277
3.782521,11,53.168118
4.585808,12,53.616785
-0.559961,13,54.118375
3.040811,10,54.481954
3.242248,10,54.841666
-1.088593,12,55.300237
2.414801,10,55.666671
-0.484128,13,56.180588
4.136647,12,56.641716
-0.72093,12,57.091073
3.904151,11,57.487999
3.15578,10,57.868354
4.300034,12,58.339788
3.542728,11,58.774436
3.138544,10,59.162925
3.107756,10,59.550559
2.670303,10,59.931189
3.57819,11,60.342694
3.416395,10,60.708074
4.25684,12,61.139493
-1.872296,10,61.507942
-0.671388,12,61.953106
-2.042329,10,62.317655
4.533864,12,62.773374
-0.079516,13,63.248754
3.443555,11,63.649069
4.354027,12,64.093187
-1.210813,11,64.703462
2.54275,9,65.26502
3.847066,11,65.922472
5.124418,14,66.523364
5.008358,13,67.149613
-0.011183,12,67.773322
2.742623,10,68.309673
-0.882997,12,68.893116
3.104479,11,69.438697
-0.998265,11,69.939805
2.673787,10,70.415491
3.279713,10,70.907975
3.621559,11,71.4389
3.587169,11,71.959278
3.160622,11,72.392117
-2.088295,10,72.767608
-1.874866,10,73.125461
3.110452,11,73.549343
2.194526,9,73.894711
3.253714,11,74.332095
3.471616,11,74.761654
-1.633981,10,75.164273
-1.813795,10,75.555352
