#{"t_start": 1774743374.540963, "env_id": "continuous-highway-v0"}
r,l,t
2.752871,10,11.775572
2.909379,10,12.170829
3.475848,11,12.766039
-1.436576,11,13.442957
-1.843145,11,14.096903
3.236981,11,14.615148
3.418693,11,15.064642
3.898311,11,15.577051
-0.615402,13,16.320878
-1.195369,11,16.91064
-0.939365,12,17.374855
3.931861,12,17.819696
3.616629,11,18.220713
3.697794,11,18.634857
4.481233,13,19.158741
-0.129827,12,19.603469
4.185542,12,20.03769
3.892019,11,20.448635
3.742279,11,20.862163
2.438858,10,21.246452
3.534395,11,21.664385
2.860089,10,22.057159
3.579327,11,22.458753
4.337748,12,22.895716
-1.075226,12,23.335442
3.72357,11,23.754625
2.806113,10,24.094576
3.024221,10,24.440266
-0.996543,11,24.875265
4.004276,11,25.597272
2.314572,9,26.321539
3.862182,11,26.846344
4.268999,12,27.459494
4.949215,13,28.15656
3.729243,11,28.699339
3.673651,11,29.255721
4.288854,12,29.87702
4.165144,12,30.318198
2.412538,10,30.684854
4.512322,13,31.176891
3.466872,11,31.574646
3.675599,11,31.985895
3.530264,11,32.413267
3.583323,12,32.853211
3.434421,11,33.250448
3.34095,12,33.702551
3.293219,11,34.111349
3.600021,11,34.521625
-0.047717,13,35.004793
-1.568905,11,35.411897
3.479805,11,35.830725
2.472016,9,36.160398
-0.530188,12,36.608733
3.039034,10,36.963445
4.384071,13,37.473406
3.371029,11,37.899721
2.949962,10,38.254887
3.449821,11,38.681071
3.865776,12,39.155466
3.827888,11,39.563721
4.710543,12,40.230474
-0.395365,12,40.896252
-1.530822,11,41.342911
-0.23479,13,42.044066
3.535511,11,42.729895
3.263218,10,43.239401
2.587022,10,43.774626
-0.490871,12,44.417687
3.899953,11,45.01243
0.044024,13,45.6168
3.463401,11,46.020743
4.183585,12,46.455468
3.227749,12,46.905105
-1.633396,11,47.328428
4.130917,12,47.776374
4.396359,12,48.222537
3.805978,11,48.634937
3.373988,11,49.034263
4.17292,12,49.497289
3.623582,11,49.908913
3.798806,11,50.324406
3.703837,11,50.706936
2.132458,9,51.03319
3.845871,12,51.467985
3.16728,10,51.835843
4.069288,12,52.283654
4.067257,12,52.719131
2.861614,10,53.098401
3.679508,11,53.499576
-0.946182,12,53.952751
4.083654,12,54.41068
3.67264,11,54.804447
3.284723,11,55.230962
2.843222,10,55.600627
3.462281,11,56.028939
-0.854858,11,56.456913
4.885573,13,56.942443
2.980565,10,57.326307
3.461478,11,57.73264
2.991835,10,58.115854
-2.067457,10,58.517166
4.228628,12,58.984748
-0.585148,12,59.432348
1.901629,9,59.786513
4.674347,13,60.261173
2.766856,10,60.64172
3.737286,11,61.040736
3.56214,11,61.440822
4.179943,12,61.88589
4.037367,12,62.330323
3.371961,11,62.739495
0.236034,13,63.213289
2.728152,10,63.582289
3.712591,11,63.979062
3.311643,11,64.51852
3.659512,11,65.184635
-0.602223,12,65.940641
-1.334841,11,66.412459
2.533627,10,66.853523
3.36043,10,67.400124
3.954706,12,67.988123
3.507914,11,68.575581
3.867501,12,69.16397
3.487876,11,69.668567
-1.798003,10,70.144761
-1.250509,11,70.65482
-1.255279,12,71.237748
4.205848,12,71.822381
-0.895848,12,72.302531
4.007237,11,72.728814
-0.536601,13,73.222426
3.535128,11,73.647975
2.228779,9,73.987937
4.143213,11,74.430055
-0.765903,12,74.90812
-1.297982,11,75.323842
2.283347,9,75.686633
3.668896,11,76.131824
3.62181,11,76.554331
-1.427375,10,76.933589
3.268059,10,77.30783
-1.414921,11,77.73627
3.286657,10,78.125053
2.911215,10,78.501228
3.731002,12,78.943132
3.165373,11,79.372494
2.528127,10,79.762579
4.222713,12,80.221817
-1.235546,11,80.640679
2.436943,10,81.013041
3.227265,11,81.429282
-1.707945,11,81.835139
2.928421,10,82.224132
4.173132,12,82.697987
-1.277055,11,83.121622
3.278308,11,83.5487
3.948439,12,84.01063
4.229372,12,84.46933
3.789365,11,84.906395
3.435533,11,85.326328
3.956493,12,85.782048
-0.529732,12,86.232954
3.547499,11,86.630691
-1.295878,11,87.032637
3.57017,11,87.450028
3.474834,11,87.851886
4.169803,13,88.343274
-1.375519,11,88.77162
-1.17968,11,89.206237
4.010112,11,89.63015
3.238617,11,90.053001
3.66616,11,90.479638
4.106305,12,90.928422
2.882177,10,91.298533
3.561265,11,91.716177
3.645726,11,92.132217
3.420773,11,92.547575
2.848507,10,92.933664
4.3595,13,93.412978
3.269073,11,93.826111
0.093269,13,94.293834
3.365458,11,94.898001
-0.57617,12,95.617139
2.268152,9,99.144373
3.469813,11,99.700023
3.541346,12,100.298055
4.257734,12,100.919958
4.772372,13,101.40769
3.939528,12,101.856292
2.884013,10,102.231066
3.985447,12,102.688586
2.666285,10,103.052188
3.522644,11,103.447624
3.9298,12,103.90436
3.631042,11,104.313652
2.891772,10,104.69557
-1.615446,11,105.118669
-0.661879,12,105.557342
-1.532931,11,105.958322
3.072407,11,106.379797
2.954784,10,106.73939
4.34609,13,107.220911
-1.40484,11,107.627213
3.845467,12,108.066698
3.323303,11,108.46369
-0.636475,13,108.939239
-0.836247,12,109.392925
3.328447,11,109.798406
4.230138,12,110.229697
-1.811198,10,110.610477
3.195031,11,111.007802
2.717236,10,111.372959
3.872496,12,111.818054
4.463019,12,112.26563
3.480088,11,112.659228
4.144622,12,113.085603
2.95945,10,113.433442
2.4521,9,113.76314
4.515223,12,114.204296
-0.420819,13,114.657167
-0.307469,13,115.130332
4.270883,11,115.548044
3.256149,11,115.980993
-0.719338,12,116.441161
3.095136,10,116.827826
3.394685,11,117.245329
-1.640582,11,117.668193
-0.799904,12,118.121271
4.786629,13,118.605174
4.246136,12,119.227325
3.577754,11,119.878289
-1.719505,11,120.500389
3.551281,11,120.941917
2.916608,10,121.460624
4.067178,12,122.061721
2.972711,10,122.533489
-0.957818,11,123.067992
3.895718,11,123.634588
3.316445,11,124.055495
3.429215,11,124.444658
-1.573834,11,124.851273
3.766623,11,125.252193
3.922909,11,125.667943
3.064005,10,126.049798
