#{"t_start": 1774737806.0642266, "env_id": "continuous-highway-v0"}
r,l,t
4.101695,12,13.492515
5.831348,15,13.945181
5.288367,13,14.334828
4.587958,12,14.686671
5.727483,14,15.115239
5.191581,13,15.502186
6.768472,15,15.941143
6.961155,15,16.378501
4.269525,12,16.71419
4.29714,12,17.059708
5.282418,14,17.463686
6.063119,14,17.869836
1.891245,15,18.287711
5.931931,14,18.688746
5.259277,13,19.145022
5.591728,13,19.799803
5.541769,14,20.544435
0.825676,13,21.098228
6.073639,13,21.464986
1.112588,14,22.047548
0.037478,13,22.571599
5.559866,14,23.177188
6.738485,16,23.81708
6.345177,14,24.399472
1.633379,14,25.00352
5.365924,14,25.390577
6.189986,15,25.81909
5.300234,13,26.182234
4.498499,12,26.524091
5.91439,14,26.926038
4.898295,12,27.281158
5.819024,14,27.671142
6.77345,15,28.099337
0.42037,13,28.47753
5.705544,13,28.858136
5.770406,14,29.261717
0.944154,14,29.667378
2.199146,16,30.119177
1.456141,14,30.5203
5.616499,13,30.897238
1.393154,15,31.323601
1.229487,14,31.709081
1.282586,14,32.097064
5.952974,14,32.496636
6.257804,15,32.936063
4.643082,12,33.287881
6.382824,14,33.687664
5.921543,14,34.088669
5.94274,14,34.49226
5.480903,14,34.89479
5.483756,13,35.273834
4.924261,13,35.653401
5.664376,14,36.054506
5.21449,13,36.416829
7.070718,15,36.840657
5.684822,14,37.227871
5.365824,14,37.616681
5.720831,14,38.015434
2.219725,16,38.464939
6.39963,14,38.861807
4.846022,12,39.211483
4.087084,12,39.548059
5.671872,13,39.925713
5.638457,13,40.306019
6.532569,15,40.740396
4.824493,12,41.099488
6.493334,15,41.53118
4.078551,12,41.887621
5.976046,14,42.275092
6.398249,15,42.686194
1.475847,14,43.08773
4.843049,12,43.437682
6.185466,13,43.81574
4.782535,12,44.1549
4.591196,12,44.493215
6.995511,15,44.920706
2.071061,16,45.377219
6.252841,14,45.782281
4.828275,13,46.162371
5.299618,13,46.513546
6.680453,15,46.9426
4.786193,13,47.305476
1.735764,16,47.757553
4.649761,13,48.134419
5.47553,13,48.511505
4.197767,12,48.851406
6.673414,15,49.250765
4.979005,12,49.588926
6.94097,16,50.055671
6.497719,14,50.460637
5.158585,13,50.811581
5.93642,14,51.201738
5.225626,13,51.582796
4.226725,12,51.935596
1.87702,15,52.362018
6.808697,15,52.773419
6.192128,14,53.174845
2.148272,17,53.803713
6.191986,14,54.451212
5.716045,13,55.103429
5.414053,13,55.526314
3.914565,11,55.953771
5.415343,14,56.532917
5.923359,14,57.113137
5.819791,13,57.660026
1.575165,15,58.269252
6.954057,17,59.025471
6.387215,15,59.608694
4.346848,12,60.042067
4.645732,12,60.401927
5.473492,13,60.780015
6.303173,14,61.17052
1.824122,15,61.609979
4.913821,12,61.946299
5.540918,14,62.330064
5.797649,13,62.687492
0.739303,14,63.072224
5.5582,13,63.446302
6.717252,15,63.858504
6.656472,15,64.288713
5.951332,14,64.691962
4.943388,13,65.068434
4.984274,13,65.441995
1.100326,13,65.806411
6.561233,14,66.206982
5.821657,15,66.633746
4.54095,12,66.969721
6.665018,14,67.370359
6.648547,15,67.791977
1.784809,16,68.239285
1.458099,14,68.637522
6.977961,15,69.062775
5.277615,13,69.425065
4.447268,12,69.761597
5.712933,14,70.147664
5.764087,13,70.495205
5.54381,14,70.8852
0.303906,13,71.264608
4.512239,12,71.591832
4.892989,12,71.932043
3.844124,11,72.248867
0.513347,13,72.623801
6.268597,15,73.047222
5.50486,13,73.40866
5.119667,13,73.78493
5.084314,13,74.160062
1.38145,14,74.546206
