#{"t_start": 1772440529.6001163, "env_id": "highway-v0"}
r,l,t
2.48637,4,10.430902
5.157863,8,15.361043
80.279496,120,89.226905
12.775922,18,100.192414
2.8,4,102.619429
44.121092,120,175.606696
8.452958,12,182.862653
11.04662,12,190.158862
2.0565,3,191.964778
1.721865,3,193.784662
16.605823,23,207.756591
2.471518,4,210.198938
1.793425,3,212.012297
3.291293,5,215.042505
2.712232,4,217.466623
1.043624,2,218.653461
3.701884,6,222.28073
4.715616,6,225.898245
29.720152,120,297.480551
3.282818,5,300.505944
2.068539,3,302.304666
15.602061,20,314.455544
6.535917,9,319.879754
2.788137,4,322.279174
0.933333,2,323.487471
1.336394,3,325.330065
2.212638,4,327.760669
0.954153,2,328.958672
4.577811,6,332.60607
0.747673,2,333.820814
2.514605,4,336.279038
3.155556,4,338.715286
3.536083,5,341.749919
4.886074,6,345.378418
1.702913,3,347.172959
9.930337,15,356.25176
5.213729,8,361.119903
2.62615,4,363.530561
4.267991,5,366.553974
5.320288,7,370.754728
1.761488,3,372.569078
0.071099,1,373.168183
0.150369,1,373.768072
0.022222,1,374.381215
1.163603,2,375.581372
0.227259,1,376.197623
2.969479,4,378.626434
41.840213,120,451.063678
8.391352,10,457.142754
85.407752,120,529.538257
0.16991,1,530.137629
6.239731,8,534.986671
7.67393,10,541.066569
8.145932,11,547.795832
1.488451,3,549.626782
2.546681,4,552.015604
1.28644,2,553.203394
0.162674,1,553.828464
1.069593,2,555.020157
10.320409,14,563.469938
1.840481,3,565.281553
4.606352,6,568.916833
6.596377,9,574.350298
3.611748,5,577.369797
64.557067,120,651.149935
3.889767,6,654.874119
0.892745,2,656.10204
2.550229,4,658.554269
8.978747,11,665.23066
2.823026,4,667.66979
0.990327,2,668.881204
6.583824,9,674.352288
6.714698,9,679.825404
86.665988,120,752.692379
80.781201,120,825.841081
2.856247,4,828.286584
0.155883,1,828.893914
9.475787,12,836.165131
79.634379,98,896.08291
2.398413,4,898.538779
0.288889,1,899.152662
6.803954,10,905.242407
1.731089,3,907.053369
1.447861,3,908.884221
5.2,6,912.535935
1.896468,3,914.349971
0.970664,2,915.551571
0.060944,1,916.17904
2.155434,3,917.994254
2.85358,4,920.460454
1.789559,3,922.282114
6.646847,9,927.715573
2.60609,4,930.129622
1.022222,2,931.338915
27.238761,120,1003.763531
0.266667,1,1004.28144
1.65657,3,1005.923882
1.194535,2,1007.000793
3.884582,6,1010.59061
89.495306,120,1083.211238
1.022222,2,1084.388935
5.613089,7,1088.61906
5.537369,7,1092.842806
0.185197,1,1093.431767
5.760961,8,1098.223781
1.933369,3,1100.034616
1.729052,3,1101.830743
0.992683,2,1103.039692
87.746119,120,1175.614697
4.772613,6,1179.27273
10.966568,12,1186.479586
7.4,11,1193.085555
3.850912,5,1196.096119
51.555969,120,1277.120986
4.584083,6,1280.683039
88.000033,120,1353.136359
5.504986,7,1357.394354
7.668371,10,1363.390382
91.62856,120,1435.880758
78.542785,120,1508.462551
12.792764,17,1518.786646
88.017699,120,1591.534533
1.495755,3,1593.345146
1.580586,3,1595.146733
7.974288,11,1601.343122
15.765005,22,1614.65883
0.957317,2,1615.869589
29.029372,120,1688.131902
5.731977,7,1692.33231
81.56344,120,1764.812185
84.208308,120,1837.529454
4.481723,6,1841.216637
89.525977,120,1912.851889
13.512962,18,1923.624471
10.401825,14,1932.02693
5.335623,8,1936.869707
4.552887,7,1941.057151
2.984069,4,1943.473278
38.992429,120,2016.524809
2.695927,4,2018.923599
4.066143,7,2023.126138
88.0,120,2094.983827
8.52552,11,2101.458071
4.963014,7,2105.684929
8.173784,12,2113.294861
87.720038,120,2184.970156
88.34471,120,2256.528452
3.852618,5,2259.518265
2.736114,4,2261.886797
9.183128,13,2269.585032
0.8,2,2270.765465
5.561581,7,2274.920942
73.067989,100,2334.100873
70.394755,120,2405.18628
0.889457,2,2406.373475
0.769704,2,2407.558427
86.836543,104,2468.868842
0.814576,2,2470.030995
0.214736,1,2470.632341
0.89429,2,2471.816704
5.887476,7,2475.927011
8.80764,12,2482.978578
4.055244,5,2485.954267
84.656129,120,2565.452465
0.02003,1,2566.035756
21.164181,32,2585.138346
90.412507,120,2656.578754
31.21367,41,2681.584355
87.25772,120,2754.360536
86.58975,120,2825.021058
92.249286,118,2895.319568
88.04689,120,2965.690842
0.841844,2,2966.857065
90.179355,120,3037.693872
88.531209,120,3109.569432
87.45539,120,3181.845451
1.794726,3,3183.669252
24.967238,35,3205.077797
88.078104,120,3276.66954
3.094625,5,3279.605164
5.355307,9,3284.946573
0.907877,2,3286.125927
6.482816,8,3290.881871
52.517843,69,3331.948256
13.959238,19,3343.204252
0.865602,2,3344.378506
94.546016,120,3415.269978
2.771549,4,3417.644509
80.599898,120,3488.771891
3.596054,6,3492.341251
6.264181,9,3497.713008
93.731783,120,3568.457556
43.243293,58,3602.70208
3.120252,4,3605.071002
20.670235,120,3675.472709
1.603886,3,3677.280961
1.941197,3,3679.087332
93.069117,120,3758.855569
0.666667,2,3760.023987
0.938067,2,3761.20587
89.426359,120,3832.526438
0.988333,2,3833.711623
88.665936,120,3905.001128
86.869506,120,3975.625801
86.102808,120,4046.546731
94.446511,120,4117.629726
88.846563,120,4189.035387
0.977778,2,4190.217911
86.595244,120,4261.034886
0.971423,2,4262.192003
88.105628,120,4333.880074
87.314092,120,4405.095278
83.898863,120,4475.729999
85.559513,120,4546.22088
92.622071,120,4617.555681
1.925362,3,4619.350913
93.828449,120,4690.414808
91.675099,120,4761.879077
88.993792,120,4833.496466
85.372357,120,4904.246216
86.541788,120,4984.17911
85.296881,120,5055.827971
92.195908,120,5126.493422
89.810826,120,5197.191853
93.526482,120,5268.843502
93.903181,120,5340.339263
87.988777,120,5410.885355
97.893611,120,5481.883572
86.216988,120,5552.925068
96.803527,120,5623.674345
3.385274,5,5626.628115
88.637312,120,5697.712836
80.348093,120,5768.547316
1.529279,3,5770.312196
93.621696,120,5841.679528
0.8,2,5842.867376
93.766617,120,5914.416153
86.811353,120,5985.460283
0.997994,2,5986.628325
89.820184,120,6057.495528
88.314638,120,6128.81012
3.606429,5,6131.775297
89.438103,120,6214.57622
3.838408,6,6218.187506
91.015108,120,6289.839113
87.34414,120,6362.058855
88.354153,120,6433.528913
1.628722,3,6435.300272
89.027509,120,6506.188212
91.855388,120,6578.220518
91.602137,120,6648.959922
91.512323,120,6720.280218
96.805321,120,6791.634739
0.755556,2,6792.83218
95.287764,120,6863.994064
0.144463,1,6864.585341
84.649487,120,6935.884254
0.711111,2,6937.072825
96.018322,120,7009.076919
86.621658,120,7080.931546
86.45119,120,7152.620106
0.0,1,7153.222796
87.946367,120,7225.40308
93.62703,120,7297.941796
88.155675,120,7371.10773
94.723753,120,7451.66599
93.838258,120,7522.633785
91.404664,120,7591.778804
87.764562,120,7662.928773
86.686285,120,7733.021012
89.121853,120,7805.080267
87.968622,120,7875.668531
91.219731,120,7946.926983
91.628118,120,8019.851968
89.985851,120,8091.07167
92.618574,120,8162.363957
90.439873,120,8234.372533
86.064586,120,8305.811361
90.252086,120,8376.759832
91.963235,120,8447.787682
92.601005,120,8520.101159
