#{"t_start": 1772440529.5994053, "env_id": "highway-v0"}
r,l,t
2.13837,3,9.839971
3.140685,4,12.320753
0.763011,2,13.556267
19.534927,27,30.303095
30.792864,44,57.429565
3.237583,5,60.484226
29.755521,39,84.334424
80.377702,120,157.406376
12.905751,18,168.330286
2.175185,3,170.16209
5.745033,8,174.990899
0.912776,2,176.236712
1.843314,3,178.039705
4.815452,7,182.253047
4.734568,7,186.509667
1.898838,3,188.326803
1.783219,3,190.160899
3.12297,5,193.19045
2.888889,5,196.21561
3.732872,5,199.25309
1.061728,2,200.453247
3.95315,5,203.510422
71.09161,92,258.8956
2.837772,4,261.332259
29.525022,39,284.981506
0.872764,2,286.053046
2.243854,3,287.665069
1.581939,3,289.314494
3.158401,5,292.139441
2.57365,4,294.514565
1.648864,3,296.310016
3.501735,6,299.905157
3.706819,5,302.932721
0.106273,1,303.551397
0.126638,1,304.175521
2.784698,4,306.595133
21.50432,31,325.353461
2.779851,4,327.767663
85.900921,120,400.549873
2.218328,3,402.363398
1.927099,3,404.177941
2.672884,4,406.583049
1.006613,2,407.822203
5.807095,7,412.054041
46.037503,65,451.110717
2.181096,3,452.933192
10.490699,14,461.38729
2.283764,4,463.801016
0.271704,1,464.411826
1.866667,3,466.224907
3.826975,5,469.237437
0.249481,1,469.865441
82.850558,120,542.310069
4.98015,7,546.5797
0.903902,2,547.790905
0.095415,1,548.39636
88.319991,120,621.704509
4.341451,6,625.386772
4.160099,6,629.042257
12.599841,16,638.799387
2.765129,4,641.240697
2.944334,4,643.682082
0.169592,1,644.300482
2.69268,4,646.82031
89.358692,120,719.834659
32.765872,44,746.588408
2.123142,4,749.026924
0.068976,1,749.625284
0.170641,1,750.247853
0.759999,2,751.450942
18.383685,26,767.275945
1.587362,3,769.120261
4.89259,7,773.339593
2.429177,4,775.769816
3.303843,5,778.807252
0.76391,2,780.028386
4.278191,5,783.073298
18.861526,27,799.58364
0.129823,1,800.197916
0.117638,1,800.81877
5.537262,8,805.678906
6.203743,9,811.244419
0.858845,2,812.4794
4.601617,6,816.140356
11.852435,15,825.235635
9.137894,12,832.54707
8.350692,12,839.865805
5.428357,8,844.776692
5.833104,8,849.672871
1.852544,3,851.541844
2.605588,4,853.991499
24.353138,34,874.681062
82.148028,120,947.596327
14.59397,20,959.613003
4.695968,6,963.257683
0.977778,2,964.474349
3.397077,5,967.463197
3.58301,5,970.483642
2.521034,4,972.935037
1.632937,3,974.764267
2.57937,4,977.190239
24.933593,34,997.780947
6.587374,9,1003.248939
2.066667,3,1004.870303
6.578749,9,1009.991553
0.105816,1,1010.594486
0.113303,1,1011.207625
1.590539,3,1013.003907
2.707116,4,1015.428787
2.688752,4,1017.846087
22.982241,33,1037.828161
12.802953,19,1049.305171
12.083013,15,1058.454931
1.822953,3,1060.291441
80.337083,120,1132.599394
10.497011,14,1141.098983
0.092045,1,1141.726366
4.203934,5,1144.779612
3.680708,5,1147.776828
27.568161,120,1220.03352
1.115039,2,1221.225701
4.487434,6,1224.847958
2.307633,3,1226.696502
81.224465,120,1307.762357
7.676706,9,1313.196755
9.494369,14,1321.651301
0.205045,1,1322.265764
5.42393,8,1327.122863
76.772444,120,1399.517954
3.773522,5,1402.520944
2.444516,4,1404.941039
23.789136,34,1425.580284
1.636958,3,1427.388722
4.329632,6,1431.029283
4.027503,6,1434.69739
90.805349,120,1507.266757
2.933966,4,1509.702193
6.644238,8,1514.558651
3.234903,5,1517.57983
0.288889,1,1518.199138
23.486069,120,1590.953115
2.447757,4,1593.373594
0.82229,2,1594.607428
2.557665,4,1596.770302
2.028749,3,1598.387277
12.019666,17,1608.590728
0.271704,1,1609.198168
0.218179,1,1609.812063
0.089767,1,1610.429973
7.931429,12,1617.708949
0.755556,2,1618.908078
0.91522,2,1620.114352
2.179889,3,1621.920642
2.8,4,1624.337606
0.244041,1,1624.957815
0.28492,1,1625.573215
7.372715,11,1632.234951
5.69799,8,1637.081484
4.509353,6,1640.70019
2.042767,3,1642.519645
9.321794,14,1651.009682
4.684495,8,1655.83655
84.506692,120,1728.012893
49.671362,69,1769.727034
83.573928,120,1842.443499
1.154767,2,1843.650887
4.92974,6,1847.303288
19.577545,28,1864.206048
54.269399,120,1935.694122
1.963046,3,1937.482938
94.992499,120,2010.469061
5.342063,8,2015.332597
86.665321,120,2087.180138
11.966677,16,2096.835446
4.466667,7,2100.861213
5.25251,6,2104.502754
2.760396,5,2107.554307
85.365211,120,2179.580718
3.646993,5,2182.603823
2.340312,4,2184.985561
5.714347,8,2189.741707
2.133333,3,2191.510597
47.390568,64,2229.69639
5.980768,9,2235.080248
3.045837,4,2237.43425
1.642221,3,2239.24373
4.654618,6,2242.824188
2.022588,3,2244.61324
3.77751,5,2247.599873
83.53226,120,2318.71831
6.512562,9,2324.11043
38.893778,50,2353.625721
12.424006,17,2363.667872
11.818621,16,2373.132314
85.600093,120,2444.477214
84.146473,120,2523.480694
1.341182,3,2525.252392
1.561771,3,2527.057447
86.414961,120,2598.231817
54.923063,71,2640.55845
88.320603,120,2714.078406
5.102847,7,2718.246207
93.21111,120,2788.945916
2.621,4,2791.325834
86.077395,120,2862.53387
0.834615,2,2863.716592
94.529983,120,2934.984373
90.540647,120,3005.202685
84.020242,120,3076.97721
0.899045,2,3078.159989
3.233454,5,3081.109628
92.40989,120,3152.01339
88.0,120,3225.296544
96.021437,120,3296.813454
0.971738,2,3298.021539
89.67068,120,3369.524681
83.62685,120,3440.110023
2.710328,4,3442.462645
3.752517,5,3445.420399
34.697483,120,3516.565612
3.349535,5,3519.534771
87.050606,120,3590.249917
0.834299,2,3591.445628
90.489539,120,3661.89111
1.89713,3,3663.658249
6.14025,8,3668.404829
15.952221,22,3681.518964
0.711111,2,3682.719307
87.24647,120,3762.388268
51.466612,68,3802.725814
1.922769,3,3804.499563
94.017691,120,3876.132741
88.761077,120,3946.687189
80.0,120,4017.623123
3.223834,5,4020.606061
83.91281,120,4091.647865
0.757696,2,4092.84144
0.081902,1,4093.449236
90.607117,120,4164.69687
82.60461,120,4235.530679
3.553702,5,4238.472001
85.517841,120,4310.168958
88.065756,120,4381.527406
89.276946,120,4452.13411
87.418172,120,4522.777823
53.445472,71,4564.68531
85.649063,120,4636.03033
3.287999,5,4639.014201
3.087293,5,4641.976774
0.147647,1,4642.595215
82.714227,120,4713.44661
95.590554,120,4785.214719
87.41747,120,4856.771564
86.374771,120,4927.587797
85.639452,120,5007.237049
0.933204,2,5008.427646
91.313894,120,5080.262672
94.981646,120,5150.677095
88.271021,120,5221.303476
88.23994,120,5293.346408
96.43441,120,5364.745757
85.739377,120,5435.101315
66.436608,83,5484.253422
83.797333,120,5555.323462
2.222222,4,5557.726132
94.435531,120,5628.419988
93.80602,120,5699.51458
93.923329,120,5770.331913
89.532094,120,5841.679092
2.845151,4,5844.061519
85.2915,120,5915.681204
84.128787,120,5986.654091
0.17808,1,5987.244729
87.793242,120,6058.116144
92.502415,120,6129.410546
93.887871,120,6212.15716
0.8,2,6213.380223
87.64148,120,6285.060945
94.898989,120,6357.168743
96.605567,120,6428.755356
86.276536,120,6499.729958
2.91557,4,6502.084787
94.851878,120,6574.046307
89.416306,120,6644.803705
93.688375,120,6716.13747
84.631804,120,6787.460473
92.157665,120,6858.608943
85.907318,120,6929.918936
89.827074,120,7001.924438
89.83827,120,7073.489514
2.335527,4,7076.021114
91.037782,120,7147.888304
5.033909,8,7152.633421
94.80417,120,7224.812173
94.535137,120,7297.321374
91.416752,120,7370.508915
94.752371,120,7451.082096
