#{"t_start": 1772440529.5999527, "env_id": "highway-v0"}
r,l,t
2.025716,3,9.811042
14.601618,20,22.242385
0.8,2,23.466996
1.930369,3,25.314025
0.770183,2,26.543929
2.34462,4,29.035932
2.016398,3,30.93458
1.52119,3,32.801347
1.465159,3,34.641576
0.977778,2,35.926512
51.377993,120,109.29302
1.663772,3,111.119087
4.647668,6,114.773608
63.977083,120,187.698149
3.105805,4,190.151462
3.411144,5,193.185811
41.263294,120,265.372534
8.109736,10,271.619753
5.503364,7,275.934651
0.191626,1,276.582182
2.582912,4,279.068997
7.434792,10,284.978154
9.169668,11,290.996195
0.934536,2,292.105846
3.407747,5,295.110875
12.495355,17,305.374712
15.486387,18,316.268587
0.777689,2,317.470285
4.442384,7,321.680558
1.816569,3,323.487186
1.070595,2,324.714065
5.916321,9,330.180784
0.248131,1,330.782737
3.251076,5,333.833508
4.100657,6,337.502671
12.783607,20,349.603979
0.14635,1,350.198745
0.91749,2,351.400841
0.276754,1,352.022312
5.803696,7,356.255197
1.865799,3,358.058687
0.227259,1,358.679586
0.095415,1,359.271579
6.019834,8,364.132656
35.061198,47,392.614914
0.8,2,393.821545
0.972771,2,395.024034
2.903289,4,397.483642
90.993575,120,469.833616
5.376263,7,474.065193
3.423316,5,477.086855
2.8,4,479.492673
8.305739,13,487.30659
2.316192,4,489.746951
6.529019,10,495.770144
3.192994,5,498.78639
0.19133,1,499.383204
0.816491,2,500.606521
1.780976,3,502.403935
4.160947,6,506.022766
6.830468,8,510.829719
2.873341,4,513.239157
38.48484,120,585.814469
3.997645,6,589.450385
1.660366,3,591.25665
3.943978,6,594.864602
0.666667,2,596.071012
11.847596,16,606.071803
0.734094,2,607.355873
3.072485,4,609.878516
4.333333,5,612.876602
4.1631,6,616.512343
0.817726,2,617.837765
3.251527,5,621.063827
11.958533,16,630.854473
9.731423,13,638.769831
2.507011,4,641.223913
25.311703,35,662.803991
49.644943,120,735.638545
15.378109,21,748.411613
4.47026,6,752.071378
6.918511,9,757.564109
1.877444,3,759.351817
24.742708,37,781.844404
3.172757,5,784.898456
3.066667,4,787.327135
82.099826,120,860.677274
6.740246,8,865.558464
0.227259,1,866.163678
55.556804,72,910.085833
0.143127,1,910.688716
5.003086,8,915.553789
3.000063,5,918.604669
2.762598,4,921.066411
1.913857,3,922.887212
0.792271,2,924.12519
1.140268,2,925.325495
9.767148,13,933.160096
3.388025,5,936.160906
9.537269,14,944.607615
17.906447,120,1016.636091
1.011087,2,1017.832905
2.805173,4,1020.278479
3.718558,5,1023.310967
0.882001,2,1024.515648
0.837954,2,1025.724159
85.482133,120,1098.224136
4.312271,6,1101.846474
1.799385,3,1103.657197
15.402659,21,1116.247783
4.740706,6,1119.870182
1.533333,3,1121.674213
2.599858,4,1124.103974
2.455292,4,1126.517372
1.533333,3,1128.337478
3.51877,6,1131.982623
3.066667,4,1134.403982
3.112074,4,1136.836084
1.378316,3,1138.631185
5.790755,9,1144.162879
91.235174,120,1216.411066
0.16241,1,1217.012477
1.583782,3,1218.823175
3.140496,5,1221.85482
3.532135,5,1224.834464
3.126911,5,1227.887138
1.866667,3,1229.702026
1.115039,2,1230.905286
2.529346,4,1233.352808
4.094003,6,1237.003499
87.01177,120,1317.98878
1.826957,3,1319.824845
1.823333,3,1321.613812
3.971488,5,1324.673649
1.585267,3,1326.492136
32.865258,44,1353.128177
0.227259,1,1353.734645
2.185627,4,1356.175253
80.236694,120,1428.578272
6.794563,10,1434.679907
0.9196,2,1435.872803
8.702853,11,1442.572502
90.771018,120,1515.146551
2.583721,4,1517.560407
1.698148,3,1519.40739
16.967538,25,1534.592663
0.717782,2,1535.824103
2.481642,4,1538.236117
11.406513,16,1547.923282
1.801388,3,1549.717402
95.313962,120,1621.878671
5.11303,6,1625.552589
5.873482,8,1630.40007
2.573467,4,1632.828336
67.463727,89,1686.323053
0.065779,1,1686.922977
3.044621,4,1689.318196
81.867274,120,1761.797317
95.633211,120,1834.477923
14.529187,20,1846.661207
34.562389,120,1918.26398
2.176607,4,1920.622041
3.468595,6,1924.214386
0.817932,2,1925.418381
72.590524,120,1998.16079
1.666667,3,1999.98433
5.758451,9,2005.525692
4.053649,6,2009.214507
89.292018,120,2081.186011
92.408735,120,2153.026721
5.003457,7,2157.252685
26.592038,39,2180.77281
0.836227,2,2181.968935
4.715465,6,2185.584425
1.141835,2,2186.763101
74.086107,96,2244.00107
10.408266,15,2252.935781
1.929148,3,2254.729778
2.932214,5,2257.723997
90.708104,120,2328.797789
6.548281,9,2334.106009
1.776902,3,2335.877637
3.926097,5,2338.824966
55.307959,120,2409.947183
87.985834,120,2480.619996
3.955556,5,2483.584658
4.623482,6,2487.156621
0.180171,1,2487.738669
1.742188,3,2498.14474
93.543674,120,2568.986259
2.341366,4,2571.378922
23.041413,30,2589.307587
0.805972,2,2590.480046
80.679962,120,2661.962025
7.036681,10,2667.917629
1.533333,3,2669.692136
35.841881,46,2698.685368
0.022222,1,2699.322657
87.704964,120,2770.710562
3.391088,5,2773.670781
0.214736,1,2774.250191
81.590016,120,2845.266742
2.0158,4,2847.643307
0.817795,2,2848.852658
0.119925,1,2849.443238
3.955556,5,2852.394501
2.920728,5,2855.380441
2.600462,4,2857.758733
70.873881,89,2910.995832
94.48328,120,2981.030831
5.534775,8,2985.747321
13.570298,19,2996.91824
85.61413,120,3068.640613
93.069303,120,3139.546521
0.792255,2,3140.726014
7.203101,9,3146.068775
7.401618,11,3152.607671
89.476957,120,3225.896766
85.333333,120,3297.419219
5.759207,7,3301.616067
92.783413,120,3373.086345
80.007661,120,3443.616951
84.305018,120,3514.789193
0.989169,2,3515.957322
3.046807,5,3518.930438
1.549168,3,3520.704175
3.07151,5,3523.664743
88.128281,120,3594.39787
80.342101,120,3664.836494
10.819998,16,3674.286898
5.978103,8,3679.098953
3.056225,5,3682.122706
0.943433,2,3683.296792
4.230357,5,3686.267178
1.933333,3,3688.032218
0.148069,1,3688.633887
85.513482,120,3768.330714
2.8,5,3771.34907
89.542946,120,3842.719068
83.797007,120,3913.823596
85.983272,120,3984.499407
88.718064,120,4055.428553
92.63151,120,4126.791081
6.184438,8,4131.629816
85.590878,120,4202.561021
0.903216,2,4203.72982
3.312646,5,4206.685549
88.897635,120,4277.731214
86.900122,120,4349.317626
2.900549,4,4351.682817
88.888327,120,4422.845212
0.702739,2,4424.008554
88.628285,120,4494.573039
0.920713,2,4495.746223
2.177676,4,4498.118354
4.465795,6,4501.649874
86.67973,114,4568.881605
90.461294,120,4640.182125
87.934087,120,4711.092868
87.170749,120,4782.829641
90.650372,120,4854.346745
94.097838,120,4925.156864
83.147629,120,5004.875377
86.626415,120,5076.687582
89.398547,120,5147.109966
94.025468,120,5217.736002
95.531573,120,5289.72137
2.266667,4,5292.134299
96.579087,120,5363.551654
96.230532,120,5433.899637
88.553758,120,5504.948344
85.776817,120,5576.127585
3.162483,5,5579.07651
88.965472,120,5649.779387
82.833933,120,5720.75327
91.289338,120,5791.893653
87.847916,120,5863.026204
95.520681,120,5934.257532
94.862977,120,6005.56001
92.012607,120,6076.565903
7.523459,11,6083.103827
88.388772,120,6155.251759
0.920156,2,6156.447719
3.4168,5,6169.127127
91.902611,120,6241.587292
89.618501,120,6313.114559
87.759811,120,6386.005253
91.985181,120,6456.691198
89.401998,120,6527.632412
87.961245,120,6599.56221
0.755556,2,6600.698468
84.284014,120,6671.560991
86.673663,120,6742.908824
93.184254,120,6814.292175
87.353001,120,6885.30465
84.907891,120,6956.92861
95.999403,120,7028.657442
91.134511,120,7100.84342
87.080556,120,7172.311529
87.791548,120,7244.592023
86.731518,120,7317.748017
93.883434,120,7390.328272
94.012305,120,7470.669674
93.201812,120,7541.273515
90.088561,120,7610.714446
86.285047,120,7681.751679
94.591015,120,7752.381002
96.18613,120,7823.954944
87.535142,120,7894.634981
89.003622,120,7965.892658
87.901699,120,8039.001246
83.324465,120,8110.090973
84.960165,120,8181.427722
89.265107,120,8253.475429
85.42945,120,8324.841268
86.258728,120,8395.923592
93.735949,120,8467.136276
87.33084,120,8539.168279
86.389744,120,8610.635697
1.466667,3,8612.41818
91.118864,120,8693.086547
91.47817,120,8764.389306
89.683379,120,8836.90607
88.214585,120,8907.911754
94.600394,120,8979.474463
94.162583,120,9051.18843
95.978001,120,9121.409472
93.353793,120,9192.340487
93.423712,120,9263.677165
92.153331,120,9334.476053
0.971802,2,9335.670886
3.014026,5,9338.635204
86.625003,120,9409.905994
90.004389,120,9481.313087
91.519331,120,9552.467625
1.421424,3,9554.258339
0.666667,2,9555.439874
93.807702,120,9626.988883
90.106901,120,9697.897874
95.888444,120,9768.977219
95.234805,120,9840.274376
87.562846,120,9920.461435
92.53878,120,9991.18285
2.826749,5,9994.136731
89.097052,120,10065.16077
2.901241,5,10068.124429
0.0,1,10068.713217
95.61565,120,10140.06409
90.138954,120,10211.448548
93.214075,120,10282.527816
91.822537,120,10353.278519
96.598633,120,10425.191317
94.394725,120,10496.671176
92.551167,120,10567.600492
94.72255,120,10638.95911
87.514998,120,10710.408834
91.781869,120,10782.209123
96.177058,120,10852.418939
88.473177,120,10923.083706
93.448246,120,10995.077151
1.333333,3,10996.889621
92.341671,120,11067.893676
96.250069,120,11147.886226
92.986041,120,11219.568379
89.305107,120,11290.854867
5.943583,9,11296.572088
1.714589,3,11298.384771
94.11299,120,11368.926909
90.984112,120,11440.422801
94.660526,120,11512.399842
92.204779,120,11583.542671
86.908204,120,11653.654957
1.690721,3,11655.410872
84.815501,120,11726.541191
90.480421,120,11797.671015
97.112764,120,11868.516261
89.500598,120,11939.747291
95.056959,120,12011.356704
92.155393,120,12082.410258
95.914494,120,12153.994414
91.159859,120,12225.466202
85.757216,120,12305.451042
95.26259,120,12377.178079
93.939042,120,12449.349949
