#{"t_start": 1772440529.599278, "env_id": "highway-v0"}
r,l,t
3.823215,5,11.081433
2.256245,3,12.93643
2.856276,4,15.393016
15.990153,24,30.282139
0.997878,2,31.549359
0.92425,2,32.804178
9.311714,13,40.93449
6.59887,9,46.490341
20.838007,28,63.555706
0.181658,1,64.175673
0.863532,2,65.383702
1.850736,3,67.236157
91.062225,120,140.272056
15.416356,22,153.733319
1.772345,3,155.557
2.999701,5,158.605275
0.271704,1,159.203806
85.760889,120,231.917556
2.300977,3,233.710286
2.215393,4,236.086655
19.814405,27,252.22976
2.66177,4,254.638238
3.480802,5,257.664149
9.628965,15,266.542817
2.502248,4,269.151698
6.029247,7,273.437719
20.114509,25,288.208452
1.763747,3,289.859156
4.905653,6,293.304527
6.865748,10,299.281273
1.53058,3,301.113369
4.74548,6,304.776237
5.375853,7,309.00874
1.961987,3,310.819137
2.613704,4,313.258517
3.051266,5,316.278334
8.375587,11,322.891487
3.477364,5,325.956633
4.98658,7,330.181736
7.373074,9,335.67398
2.262316,4,338.107503
0.947538,2,339.307156
51.367022,120,412.038063
66.95879,120,484.31651
90.025262,120,556.840302
8.082635,10,562.862094
3.073518,5,565.903663
4.592033,7,570.120736
87.531498,120,643.650966
59.311324,120,716.751463
10.049585,13,724.745502
6.744862,9,730.223491
1.066667,2,731.413539
2.33047,4,733.834937
8.077639,12,741.111443
5.442258,8,745.96871
3.780752,5,749.018515
3.668625,6,752.685654
1.667754,3,754.49782
0.893988,2,755.695028
48.411763,66,795.861829
3.728589,5,798.942409
11.371282,17,809.394572
7.403132,11,816.132293
2.662479,4,818.531494
0.804166,2,819.732778
5.753268,7,824.025038
1.851389,3,825.843276
3.720391,5,828.906303
2.317847,4,831.315513
5.874366,7,835.549888
81.454347,120,908.884349
3.390845,5,911.911313
0.69441,2,913.129
1.829685,3,914.948163
0.01653,1,915.555448
4.465344,7,919.785215
4.625079,7,924.114311
0.722338,2,925.334945
3.930361,5,928.352426
7.15277,9,933.764795
5.804899,8,938.550936
39.333333,120,1010.601859
0.742052,2,1011.798372
13.989413,18,1022.709778
7.251903,9,1028.141666
1.819891,3,1029.95511
3.896518,5,1032.978246
0.046754,1,1033.585608
3.01813,4,1036.001382
0.666667,2,1037.203866
1.90304,3,1039.045675
6.920833,9,1044.482098
0.86983,2,1045.671069
4.339957,6,1049.296128
2.105599,4,1051.718689
6.164189,8,1056.603
1.287062,2,1057.801011
5.731271,8,1062.690867
5.607195,8,1067.51915
4.432173,6,1071.155165
4.383265,6,1074.757895
83.762226,120,1147.157274
0.987455,2,1148.378244
2.34472,4,1150.7788
64.726677,120,1223.041347
0.711111,2,1224.232274
1.48773,3,1226.079719
3.933199,6,1229.720414
4.8,6,1233.363972
10.21065,14,1241.84827
86.535685,120,1322.870847
12.790299,20,1334.923526
0.135654,1,1335.562389
87.275425,120,1407.968334
42.756022,55,1441.337883
0.829075,2,1442.566972
7.88366,11,1449.322372
2.977778,4,1451.763978
1.132752,2,1452.968189
3.10542,4,1455.439682
11.50776,16,1465.065221
0.269609,1,1465.671098
1.7439,3,1467.488438
17.869452,24,1481.962874
1.666667,3,1483.776183
82.958586,120,1556.405626
82.666667,120,1628.605128
0.205037,1,1629.19422
4.529415,6,1632.835074
1.034348,2,1634.016234
3.060541,4,1636.45543
17.459328,26,1652.205177
5.045431,6,1655.81012
89.236237,120,1727.987854
3.018202,4,1730.444047
1.608963,3,1732.254899
3.801501,5,1735.281826
10.436555,16,1744.895242
87.260525,118,1816.237236
12.9904,15,1825.325754
2.11089,3,1827.152852
2.618873,4,1829.590921
7.150521,11,1836.299973
1.482159,3,1838.141024
0.673458,2,1839.35376
21.732997,30,1857.578389
4.610829,7,1861.780988
8.794619,13,1869.598658
3.511373,5,1872.608215
0.752589,2,1873.786675
2.586933,4,1876.219646
53.624025,69,1917.056413
5.589391,8,1921.831323
87.249448,120,1994.499643
1.606298,3,1996.327881
0.249739,1,1996.931774
80.413268,120,2069.254444
31.915891,43,2095.000853
11.680203,18,2105.693789
2.628421,4,2108.213284
83.476737,120,2180.179438
9.567193,14,2188.52683
5.175524,7,2192.715542
3.375812,5,2195.706565
7.725268,11,2202.26983
81.941405,120,2273.714106
16.862575,23,2287.307657
89.396429,120,2358.333596
38.661688,50,2387.929242
80.561038,120,2458.804604
64.714468,84,2516.980535
2.537399,4,2519.350518
84.571721,120,2590.483178
1.83251,3,2592.285255
2.492801,4,2594.659965
1.8,3,2596.452555
93.717101,120,2667.915267
7.354716,10,2673.87149
0.046754,1,2674.461345
85.64317,120,2747.877643
5.177009,7,2751.999687
0.055173,1,2752.579455
0.140095,1,2753.17095
1.152048,2,2754.341943
87.057887,120,2825.016839
94.933494,120,2896.550298
83.382913,120,2966.874999
5.327639,7,2970.991729
89.652463,120,3041.919789
89.376093,120,3113.704112
1.933333,3,3115.46889
84.485108,120,3188.157615
86.376607,120,3260.053859
1.571558,3,3261.853184
90.183431,120,3333.128437
3.096031,5,3336.097836
88.194554,120,3407.16167
93.593912,120,3478.07114
29.333333,120,3549.11681
3.019014,5,3552.071163
89.60337,120,3622.846002
1.614856,3,3624.621466
94.508612,120,3695.157298
89.86694,120,3774.940335
94.343363,120,3846.339028
3.464438,5,3849.343878
91.850372,120,3920.27426
94.513883,120,3991.028296
94.471344,120,4061.911297
3.570638,5,4064.873222
87.929016,120,4136.210391
90.774855,120,4207.270915
92.668455,120,4278.34965
2.317195,4,4280.759259
89.252229,120,4352.273064
0.876514,2,4353.444977
3.65921,6,4357.003544
74.356994,93,4412.208905
6.715706,10,4418.110202
1.786278,3,4419.876461
92.252335,120,4490.453689
85.26323,120,4561.037904
87.327532,120,4632.464322
91.800762,120,4703.449729
90.829624,120,4775.073966
92.225728,120,4846.590091
10.953422,16,4856.145924
1.040635,2,4857.371075
91.676434,120,4928.185734
87.803298,120,5007.830758
90.18763,120,5079.649622
92.709015,120,5150.072026
89.874785,120,5220.690102
96.050373,120,5292.732736
74.877035,106,5355.825463
86.102171,120,5426.21443
85.535949,120,5497.271951
92.057694,120,5568.38899
5.944067,7,5572.579612
86.141932,120,5643.252669
94.626749,120,5714.271918
89.011333,120,5785.276761
83.842542,120,5856.498829
1.44814,3,5858.276749
90.955419,120,5929.52256
82.978511,120,6000.836476
99.835691,120,6071.802986
86.038098,120,6143.541513
88.892348,120,6226.067138
88.009908,120,6297.622358
85.333333,120,6369.952701
93.63079,120,6441.279521
88.223895,120,6512.133314
6.180498,9,6517.485125
