#{"t_start": 1773404739.123242, "env_id": "continuous-highway-v0"}
r,l,t
1.460469,16,1.514279
1.425065,15,2.675092
2.586425,17,3.972366
1.283284,15,4.733862
2.2254,15,5.663042
0.70617,15,7.136472
0.185155,13,8.71904
2.239076,17,9.704446
3.023022,18,10.759362
2.745598,18,11.722781
1.815461,15,12.771642
0.806334,13,13.721962
1.318883,15,14.740795
2.094597,16,15.633863
1.096685,13,16.408904
1.449185,15,17.452101
2.093526,14,18.4473
1.294094,14,19.334727
2.785471,17,20.35371
0.135751,14,21.139257
1.937168,14,22.020234
0.6574,14,22.761476
1.332817,14,23.537595
1.211259,14,24.276695
0.626141,13,25.160521
-1.016728,11,25.791711
1.313794,16,26.693177
1.227451,14,27.51306
-0.043238,13,28.309914
0.573927,14,28.940318
3.284392,17,29.877342
1.325213,14,30.623663
0.20598,13,31.306152
-0.009719,12,31.873429
1.797548,15,32.811886
1.910366,16,34.347273
0.328387,12,35.212534
1.695743,14,36.140865
1.060258,14,37.015445
1.458803,17,37.796824
1.95974,17,38.692229
-0.355455,13,39.373485
3.093813,16,40.252251
0.78092,15,41.17997
1.663881,16,42.29395
2.89508,16,43.381126
2.596037,18,44.460941
2.341224,15,45.180032
2.143894,16,45.926111
2.915454,19,46.958884
0.313528,13,47.608989
1.093534,14,48.364858
1.548169,16,49.191497
2.261815,19,50.054426
2.181528,16,50.90178
1.82902,14,52.245574
2.809472,18,54.088558
0.082359,13,54.801466
0.128964,13,55.508425
1.737195,17,56.439084
1.52788,14,57.36144
2.217896,16,58.271372
3.827763,18,59.424736
0.128916,14,60.849441
3.515037,18,62.094448
0.391396,13,62.828664
1.241831,15,63.542617
0.986416,14,64.225533
1.846097,19,65.254311
2.181691,15,66.026149
2.451739,17,67.419615
1.25438,15,68.352798
2.108001,15,69.290055
1.382338,15,70.416893
1.812398,16,71.325717
0.455399,13,72.114359
0.989148,14,72.875129
1.235712,15,73.774812
2.866918,18,74.823387
0.696517,13,75.595455
3.50723,19,77.243397
2.175122,17,78.435251
0.790654,14,79.13464
2.313513,14,80.001943
2.092168,15,80.839638
0.780119,15,81.985143
0.740335,14,82.664462
2.280789,17,84.073464
2.284922,16,85.156065
2.973555,17,86.211501
2.738007,17,87.204397
2.106846,16,87.937274
1.744657,15,88.842731
2.732906,16,89.808265
2.387575,18,91.295989
0.752925,13,92.510074
0.419812,13,93.345992
1.290676,16,94.285774
0.480341,15,95.22998
1.586399,14,95.906917
3.779447,18,96.938436
2.147159,17,97.911386
1.031958,14,98.98965
0.643983,13,100.391437
2.375409,17,101.747828
1.030086,14,102.477807
0.85292,13,103.25109
1.067646,16,104.129231
-0.088803,12,104.751292
0.21747,14,105.596353
1.936706,15,106.478843
