#{"t_start": 1771608932.5494797, "env_id": "highway-v0"}
r,l,t
97.056515,140,37.324282
20.365088,23,42.537213
10.375171,13,45.453743
11.766249,14,48.576438
19.864353,24,54.167178
6.69167,8,55.963639
3.955556,5,57.10112
1.933333,3,57.805256
3.78777,6,59.170752
102.962417,140,91.005818
2.725729,4,91.917894
9.928169,12,94.784828
21.615635,26,100.799947
59.718176,75,118.024614
12.383593,14,121.346932
59.584263,76,139.419112
3.735179,5,140.560468
26.378964,32,148.052954
4.061539,5,149.204758
78.225129,140,181.943908
12.147413,15,185.45978
43.662199,58,199.15173
102.705747,140,231.935715
16.195338,19,236.412072
1.849574,3,237.110548
102.351464,140,269.937855
11.514811,15,273.43099
21.559118,25,279.304897
1.939357,3,280.031384
46.155556,140,312.978861
17.281591,20,317.701912
2.823066,4,318.638226
25.67659,28,325.165344
10.059919,12,327.981174
5.031217,6,329.386031
102.066707,140,361.979212
4.876405,6,363.385211
14.384451,18,367.52193
27.318249,35,375.675283
1.909678,3,376.373132
19.074826,23,381.746915
29.81591,38,390.625625
30.227792,32,398.176807
7.904966,11,400.759754
15.946818,18,405.01204
12.772018,16,408.780133
4.625827,6,410.187908
9.078659,11,412.777909
77.790262,99,436.030679
96.85974,140,468.937005
5.639937,7,470.540998
11.888625,13,473.456457
6.958427,8,475.275618
53.886167,72,496.452282
60.994467,78,514.65717
13.600081,17,518.653859
26.383912,32,526.147552
60.712932,79,544.350189
45.419374,59,558.154324
7.909876,10,560.553911
113.111768,140,593.243388
111.28148,140,625.882255
112.616676,140,658.630285
1.2,2,659.102128
105.173619,140,691.873204
107.572115,140,724.292957
70.945238,84,743.684033
101.995234,140,776.055664
25.380861,32,783.501609
79.200681,107,807.89971
2.066667,3,808.577205
92.38777,117,835.1813
119.435698,140,868.258154
110.275128,140,900.545606
6.022222,7,902.14753
4.67101,6,903.516397
1.884232,3,904.202431
114.119821,140,935.805119
4.8,6,937.159502
3.657226,5,938.291769
105.882908,140,974.52226
3.567488,5,975.676138
118.725964,140,1007.212368
110.420922,140,1038.913083
108.487916,140,1070.44976
106.796737,140,1101.975442
7.611324,9,1103.99595
112.927588,140,1135.545988
97.18275,127,1164.43295
5.900992,7,1166.023489
107.601765,140,1197.590198
113.00806,140,1229.130822
62.003169,78,1246.713103
100.344119,140,1278.661895
105.582218,140,1310.235832
97.113836,140,1341.794865
106.320032,140,1373.339223
49.036806,57,1386.22517
111.36117,140,1417.791387
6.316455,8,1419.61031
50.588478,69,1439.832955
105.567919,140,1471.375866
106.242929,140,1503.01973
112.843175,140,1534.594989
104.226681,140,1566.192286
18.173345,23,1571.428795
110.23045,140,1602.947599
107.992357,140,1634.437021
110.699209,140,1666.232444
91.42279,116,1692.596114
114.381504,140,1724.186356
4.340196,6,1725.530222
103.411612,140,1757.262588
107.60806,140,1788.893816
112.755178,140,1820.477457
83.839702,101,1843.322673
111.450222,140,1875.104107
120.473308,140,1911.309736
107.552808,140,1942.860405
109.382119,140,1974.440122
116.196623,140,2006.271064
105.320037,140,2037.841863
117.304791,140,2069.407926
104.214923,140,2101.160814
104.919143,140,2132.684244
107.911441,140,2164.251187
118.613714,140,2195.905857
89.608542,108,2220.215867
69.469132,140,2251.726132
102.158817,140,2283.499981
111.801427,140,2315.137547
117.35376,140,2346.992177
85.153381,103,2374.676287
117.097102,140,2406.672611
106.455924,140,2438.493216
106.895839,140,2470.014705
114.744172,140,2501.658504
114.210078,140,2533.136465
114.679267,140,2564.596173
103.170163,140,2596.071045
33.074921,43,2605.727299
101.66515,140,2637.314544
107.688301,140,2669.107875
119.502536,140,2700.861058
110.986908,140,2732.512647
66.128318,84,2751.532433
102.214759,140,2783.068007
105.659203,140,2814.487204
104.005048,140,2851.085594
111.410974,140,2882.829603
116.971778,140,2914.603371
118.460729,140,2946.268176
101.761651,140,2977.817362
103.514303,140,3009.436703
109.212748,140,3041.231158
116.620331,140,3072.956671
110.760661,140,3104.623221
105.129854,140,3136.314092
110.669356,140,3167.964611
112.889695,140,3199.652051
109.695494,140,3231.205469
115.710911,140,3262.613661
111.892162,140,3294.088953
111.795137,140,3330.446256
111.150725,140,3361.920556
110.896782,140,3393.744544
107.060788,140,3425.281276
114.129613,140,3456.862423
108.595857,140,3488.382627
118.040017,140,3520.000393
112.352795,140,3551.87602
63.167865,74,3568.72449
108.864335,140,3600.442313
116.826001,140,3632.164436
100.282997,140,3664.091083
110.740601,140,3695.891765
106.645238,140,3727.533175
111.370563,140,3759.174934
109.285852,140,3795.087904
111.029,140,3826.709963
104.034642,140,3858.504868
115.654949,140,3890.085843
115.801701,140,3921.877719
71.681939,99,3944.20899
113.479553,140,3975.801996
104.07792,140,4007.539737
117.818012,140,4039.247982
114.146141,140,4071.180747
103.928988,140,4102.967958
107.238006,140,4134.708926
109.926145,140,4166.519182
108.282967,140,4198.092966
115.676346,140,4230.150262
110.696474,140,4266.147857
108.663694,140,4297.846284
104.986295,140,4329.905877
99.420739,124,4358.073101
109.875113,140,4389.939251
116.429667,140,4421.797944
105.588597,140,4453.596511
106.123363,140,4485.251908
108.338695,140,4516.843805
117.658514,140,4548.653207
105.16268,140,4580.162961
105.523722,140,4611.74663
117.906653,140,4643.316257
107.955127,140,4674.917543
115.867508,140,4710.993499
110.639072,140,4742.298584
113.03786,140,4773.849999
106.691246,140,4805.369785
108.539442,140,4836.832652
108.894295,140,4868.157466
109.737607,140,4899.554128
107.059966,140,4931.010113
107.90741,140,4962.519527
113.680106,140,4993.854602
29.7298,37,5002.131899
113.120498,140,5033.442466
30.743312,40,5042.471489
103.422487,126,5070.812207
105.921567,140,5102.040158
110.528871,140,5133.390869
102.879538,140,5164.7981
