#{"t_start": 1771608932.54896, "env_id": "highway-v0"}
r,l,t
72.68753,140,37.326836
9.313479,12,40.038298
78.342534,100,62.782664
9.007106,11,65.26641
9.294543,13,68.240745
42.509027,52,80.197767
10.445865,12,82.871692
70.122549,140,114.974921
5.881451,7,116.619298
50.107533,62,131.386153
74.803115,140,164.222832
10.635262,13,167.235591
9.02235,11,169.800971
64.025717,78,188.018131
9.383139,11,190.632958
3.405085,5,191.786671
8.696516,11,194.409774
103.655619,140,227.27715
4.060862,5,228.451795
95.636308,140,261.230844
17.607994,22,266.417951
25.814403,32,273.926025
5.704428,7,275.565378
56.660469,140,308.508859
6.888889,8,310.395375
101.628762,140,343.204222
12.484644,16,346.909572
15.9432,22,351.946606
17.42577,19,356.377522
5.681197,7,358.014404
92.082864,140,390.627343
7.789267,10,392.944828
103.664147,140,425.958063
42.572635,140,458.910028
92.256842,140,495.739883
76.472502,98,518.660235
31.510076,140,551.132808
1.677779,3,551.8415
20.077955,25,557.678167
117.178464,137,589.743438
46.357093,55,602.645553
100.717402,140,635.308303
7.482837,9,637.411122
109.405969,134,668.700775
86.273823,108,693.993995
3.386402,5,695.159917
1.981766,3,695.855463
57.724011,72,712.511694
91.278451,116,739.323157
62.333333,140,771.598147
41.558954,140,803.783735
13.862292,16,807.434843
113.039197,140,839.280303
43.689157,55,851.954755
105.143645,140,885.239395
1.814145,3,885.92221
16.515329,21,890.745728
98.76702,140,922.428398
3.632561,5,923.564138
6.545625,8,925.364199
54.178495,67,940.534426
106.613157,140,976.82057
106.899792,140,1008.346642
110.609398,140,1040.05716
107.529959,140,1071.579631
86.907932,104,1095.033116
109.529292,140,1126.525329
105.954659,135,1157.145888
117.611462,140,1188.80709
88.800853,116,1214.885926
59.575816,73,1231.368949
111.601867,140,1263.119179
113.635278,140,1294.93233
111.973947,140,1326.419707
72.320469,88,1346.33169
48.605757,63,1360.488995
12.070279,16,1364.120419
19.977778,140,1395.638993
2.979135,4,1396.546765
86.651127,110,1421.435133
14.326823,16,1425.087707
108.390207,140,1461.189083
99.898194,123,1489.033907
7.413885,9,1491.098418
109.004659,140,1522.684659
109.752278,140,1554.270304
118.161206,140,1585.847981
106.835917,140,1617.335813
108.382601,140,1648.918142
117.498523,140,1680.853533
117.62829,140,1712.447582
106.230872,140,1744.164645
84.448229,106,1768.065758
105.438553,140,1799.675658
111.519316,140,1831.311469
109.407928,140,1863.031738
105.221889,140,1894.718202
60.107277,81,1917.559288
107.930348,140,1949.151772
102.60166,140,1980.783313
116.335233,140,2012.622529
100.827896,127,2041.202085
113.309259,140,2072.811866
110.343571,129,2102.072457
105.264499,140,2133.585968
53.517315,70,2149.295605
39.399394,49,2160.400547
2.762624,4,2161.307319
112.037155,140,2192.98435
67.949439,83,2211.607724
112.621545,140,2243.156542
113.827461,140,2274.785622
110.539369,140,2306.519987
111.69917,140,2338.369312
76.738662,88,2358.260026
103.687126,140,2394.562955
120.013122,140,2426.478765
114.987889,140,2458.097174
103.819326,140,2489.670662
110.963609,140,2521.138885
34.782035,48,2532.006078
106.937763,140,2563.467242
109.572677,140,2594.948292
114.471945,140,2626.370126
110.908305,140,2658.277942
102.210123,140,2690.037289
107.825643,140,2721.640873
104.250272,140,2753.353165
107.114514,140,2784.873203
109.491488,140,2816.281685
111.719961,140,2852.919997
99.267066,140,2884.645863
104.991316,140,2916.441887
105.238579,140,2948.083162
115.660026,140,2979.633524
110.791348,140,3011.260656
108.217309,140,3043.055906
114.182026,140,3074.760704
108.587877,140,3106.452616
110.257205,140,3138.130158
115.679957,140,3169.767725
108.082285,140,3201.468967
104.782623,140,3233.001395
116.818041,140,3264.440242
109.623819,140,3295.915159
112.52361,140,3332.263358
114.203457,140,3363.726677
106.955231,140,3395.549852
113.749803,140,3427.104129
110.03996,140,3458.674243
31.67096,41,3467.874635
114.26082,140,3499.41058
114.527762,140,3531.120547
109.733519,140,3563.04858
114.169397,140,3594.728468
117.857345,140,3626.567566
110.399394,140,3658.449373
103.453438,140,3690.181617
31.836568,43,3699.991247
112.752366,140,3731.579482
108.497016,140,3763.228473
105.120989,140,3799.118689
115.164585,140,3830.813024
111.896018,140,3862.589687
108.893017,140,3894.155294
115.083187,140,3925.929812
106.755903,140,3957.56691
110.153581,140,3989.124708
105.751729,140,4020.89073
116.469302,140,4052.674547
109.906472,140,4084.596715
119.053444,140,4116.288574
109.578245,140,4148.224828
107.339944,140,4179.836621
