#{"t_start": 1774731293.1999888, "env_id": "continuous-highway-v0"}
r,l,t
6.957359,15,34.392255
4.921326,12,34.794698
5.672919,13,35.214506
4.688793,12,35.537259
5.010138,12,35.868556
1.312047,14,36.350576
1.78479,14,37.051342
4.65628,12,37.450638
4.582212,12,37.765516
6.216645,14,38.139208
5.793229,14,38.550924
4.083588,11,39.149647
4.926396,13,39.567231
6.115203,14,40.05741
4.970286,12,40.549824
1.548444,15,41.225873
5.041369,13,41.845144
1.153887,14,42.52596
2.050354,15,43.090616
6.242662,14,43.651113
5.313051,13,44.09849
6.121968,14,44.57104
3.978326,11,44.969273
6.57665,14,45.413416
4.98813,12,45.834399
2.336094,15,46.436065
4.942907,12,46.904473
5.356403,13,47.4459
5.496357,13,47.927655
1.495485,15,48.446326
1.138102,14,48.966816
5.225895,12,49.430989
4.748569,12,50.050373
5.888887,14,50.713197
7.236768,16,51.197929
5.149803,12,51.671892
0.673083,13,52.210258
5.907325,14,52.893267
0.98705,14,53.373289
6.024826,13,53.88241
4.544998,12,54.462318
4.517174,12,54.992258
1.010714,14,55.673262
6.788618,15,56.367332
6.085942,15,56.9154
0.974347,14,57.524877
4.816407,12,58.049001
6.010483,14,58.564988
3.925541,11,58.975049
5.506878,14,59.56029
4.677321,12,60.057734
1.680819,15,60.696791
5.160086,13,61.241945
4.998537,13,61.662216
0.962682,14,62.146014
4.433616,12,62.528552
2.897279,17,63.093548
5.05789,13,63.569951
6.935933,16,64.224951
0.670248,13,64.784053
5.886988,14,65.326112
5.37733,14,65.814717
5.885067,13,66.248425
5.012427,13,66.677493
6.129308,14,67.154414
6.096609,14,67.569975
0.845387,14,67.928963
6.514436,15,68.329196
6.319534,15,69.017304
5.632962,13,69.363972
5.495821,13,69.693454
5.18746,13,70.031782
4.762344,12,70.564238
1.508903,14,71.242237
5.019998,13,71.862335
5.817258,14,72.287574
6.340558,14,72.72934
6.633048,15,73.233238
0.991801,13,73.570869
1.265133,15,74.131992
4.970253,13,74.633364
4.83719,12,74.96349
5.34132,13,75.40625
5.209836,13,75.976349
0.62146,13,76.579173
4.479315,12,77.171378
4.424221,12,77.693729
6.686006,15,78.445049
5.649795,13,79.069726
5.369608,13,79.649471
4.723266,12,80.127914
6.157666,15,80.662421
5.534323,13,81.119528
5.931382,14,81.639092
5.222232,13,82.128803
0.800416,13,82.71218
4.796761,12,83.281385
0.560247,13,83.774712
6.061773,14,84.329985
5.06867,13,84.829647
5.902695,14,85.348989
5.809724,13,85.894981
1.605028,15,86.624852
5.410578,13,87.2648
5.649524,13,87.740596
2.272963,16,88.293144
6.490158,15,88.833078
5.470166,13,89.32329
6.014509,14,89.971905
5.915039,14,90.677856
5.481149,13,91.053267
6.615991,14,91.544889
6.257204,15,92.14606
2.869095,16,92.762602
5.162424,13,93.229592
5.72127,14,93.753243
5.749263,14,94.254356
3.963218,11,94.614655
6.160166,14,95.057662
6.382909,14,95.68984
0.591823,13,96.400832
1.354622,14,96.94318
5.097571,12,97.41247
5.592526,13,97.920878
5.542435,13,98.457896
6.467965,14,99.091189
4.818102,12,99.493009
5.312254,14,99.937222
6.521995,15,100.410416
3.584024,11,100.910139
5.710907,13,101.472207
4.545041,12,102.032874
1.411245,14,102.545696
4.559919,12,102.944925
4.061521,12,103.439581
6.335654,14,103.932351
5.31164,13,104.509189
5.964883,14,105.13217
5.306516,13,105.612073
6.252792,14,106.00127
5.482266,13,106.426965
5.105871,12,106.937664
5.907868,15,107.499257
5.745518,14,107.866363
5.915042,14,108.239351
5.703447,13,108.832534
4.815053,12,109.466758
4.740745,12,109.87926
1.771431,15,110.327144
0.614928,14,110.770118
5.663858,13,111.1102
5.446654,13,111.448483
5.926941,13,112.601361
5.04301,13,113.184
5.670934,14,113.652682
5.311691,13,113.989512
5.210543,13,114.409043
5.507619,14,114.943455
4.608473,12,115.374573
5.346412,13,115.759466
6.494178,14,116.251158
5.330346,13,116.873197
4.692828,12,117.412018
1.128657,14,118.05025
1.25601,15,118.731706
6.021431,14,119.240935
5.868499,15,119.793788
7.287063,15,120.383898
1.46425,15,120.994508
5.29534,13,121.572314
6.09617,15,122.279852
7.131348,16,123.002723
4.95107,13,123.612238
4.475248,12,124.149143
6.533406,15,124.775608
5.231531,13,125.325136
6.236103,15,125.95756
5.177857,13,126.540371
5.245414,13,127.13565
4.322757,12,127.654358
3.385656,11,128.055642
2.014209,16,128.675956
5.655439,14,129.268566
5.829173,13,129.774631
1.942535,15,130.386377
2.304306,15,130.961156
6.385959,15,131.59805
5.98352,14,132.13322
5.392465,13,132.709696
6.872633,15,133.402144
5.545594,14,134.039422
6.070209,15,134.712135
3.62432,11,135.253147
1.074064,14,135.79955
4.953692,13,136.330715
6.001163,14,136.929344
5.069716,13,137.391097
6.255086,15,137.884861
5.274697,14,138.438563
5.434003,13,139.042749
3.966172,11,139.561355
5.950084,14,140.098858
6.306703,15,140.615773
0.856838,15,141.151876
6.361407,14,141.578109
5.454559,13,142.072967
6.168736,15,142.585758
5.007633,13,143.181247
5.54533,14,143.799356
6.9101,16,144.51995
5.770295,14,145.02836
5.887172,14,145.490375
3.864217,12,145.93962
6.490158,15,146.523879
5.567952,14,147.065191
6.717896,15,147.560062
6.794235,15,147.9927
4.71378,12,148.334042
4.974712,13,148.683853
5.728745,14,149.05812
4.414203,12,149.385314
6.057166,15,149.783347
1.755795,15,150.178345
5.402616,13,150.517798
5.056348,12,150.992352
5.6192,13,151.626847
5.41243,14,152.164937
5.928283,13,152.518901
6.171954,14,152.995473
5.34529,14,153.580768
6.061628,14,154.040138
4.891077,12,154.422753
0.841135,14,154.796114
6.375366,14,155.169372
5.432744,13,155.518449
5.587499,14,155.877345
4.915739,13,156.226833
4.894348,12,156.553823
1.873995,16,156.958595
6.078982,14,157.335119
6.225117,15,157.858491
5.670593,14,158.717452
1.890595,14,159.312771
5.623647,14,159.945877
4.547611,12,160.426902
5.177504,12,160.834522
6.033325,14,161.294158
7.227721,15,161.858864
1.99001,16,162.652684
1.650201,15,163.213159
2.703827,17,163.783657
5.149377,12,164.142047
2.186662,16,164.549193
1.496895,14,164.908236
5.05968,13,165.244614
5.992648,14,165.605635
5.569121,14,165.978808
5.344313,13,166.330604
1.043329,14,166.693332
5.17734,13,167.03523
5.079243,13,167.476906
5.779464,15,168.222885
6.306205,15,168.92964
4.818888,13,169.539773
5.909571,15,170.246086
5.089161,13,170.933053
5.407521,13,171.577439
6.002016,14,172.211336
5.195916,13,172.778212
4.797016,13,173.29091
1.694392,14,173.821256
0.992125,14,174.389554
5.282588,13,174.984439
5.681076,14,175.627547
4.994353,13,176.23709
0.175463,13,176.809182
5.396723,13,177.334421
1.344395,14,177.848357
5.478319,14,178.36368
6.371234,15,178.900426
6.390146,15,179.395135
6.466325,14,179.909043
5.79556,14,180.553035
6.299575,14,181.30555
1.887615,15,181.743606
1.752311,15,182.25522
5.366496,14,182.730049
0.438241,13,183.201848
7.808594,17,184.038937
6.022783,14,184.699348
5.911948,14,185.330851
5.772403,14,185.978004
0.118717,12,186.458298
4.923984,13,186.991809
1.216964,14,187.533738
1.06181,14,188.126363
1.529829,15,188.751419
5.565756,14,189.384472
6.034271,14,189.904711
5.556928,14,190.45292
5.889184,14,191.926493
6.448711,15,192.536637
6.060361,15,193.156178
6.389875,16,193.797742
6.153551,14,194.267829
6.994667,17,194.841141
6.072428,14,195.284767
4.640244,12,195.679885
4.939328,13,196.162017
6.015298,15,196.835664
4.295664,12,197.296607
0.690853,14,197.791219
1.205121,14,198.309903
3.209267,10,198.675189
6.373743,15,199.366458
5.955933,13,199.898029
7.696193,16,200.49779
5.607518,13,200.93902
5.479316,13,201.518057
2.741302,17,202.068878
5.642871,14,202.508823
5.100074,13,202.926276
5.741668,14,203.437274
5.382444,13,203.900559
5.07066,13,204.377242
5.518491,13,204.826924
2.044658,15,205.289934
0.732197,14,205.844692
5.662221,14,206.415604
6.030302,15,206.990436
5.199298,13,207.441072
5.926058,14,207.95604
0.762759,14,208.479257
0.630463,14,208.965603
3.516127,11,209.260115
6.385661,16,209.681882
6.539215,15,210.079716
6.732903,16,210.500977
0.962443,14,210.876365
5.540257,14,211.258191
6.70052,15,211.658988
5.037536,13,212.000954
5.279744,13,212.452192
4.822904,12,212.925271
7.495347,16,213.492901
1.763614,17,214.282166
1.537995,15,214.841393
5.961746,15,215.421304
6.298518,15,216.00648
4.952226,14,216.560217
5.605781,14,217.06293
5.855139,14,217.555528
1.222748,14,218.037855
5.38122,13,218.531425
5.551615,14,219.118223
6.364021,15,219.97545
6.303837,15,220.552067
6.163529,15,221.08052
6.256352,16,221.696989
5.084261,13,222.164232
5.602869,14,222.616859
5.492277,13,223.097378
0.610421,13,223.529227
6.953077,15,224.050795
6.126278,14,224.547596
5.32653,13,225.008311
5.761107,13,225.491635
4.927135,13,225.848509
5.296009,13,226.174906
4.294384,12,226.490297
5.629538,13,226.845207
1.003991,14,227.221183
5.21454,13,227.792642
4.67222,13,228.307173
7.315816,16,228.846509
4.957969,13,229.36384
4.964495,12,229.845079
5.636198,14,230.320143
5.791488,15,230.761135
7.349987,16,231.463944
4.972768,13,232.033783
5.011616,13,232.429367
6.502416,15,232.99836
5.720686,14,233.419217
5.385525,14,233.844388
5.631937,15,234.375608
6.204629,14,234.875581
4.536602,12,235.383878
6.864521,15,236.096023
5.858705,14,236.556337
5.775879,14,237.021916
4.804325,12,237.447435
6.334426,15,238.011594
1.09246,15,238.485697
5.297267,13,238.82068
2.125804,16,239.241807
4.624791,12,239.558349
5.424505,13,239.900024
5.101955,13,240.238009
2.317077,17,240.901336
6.029625,14,241.440309
4.62742,13,241.78635
7.410363,16,242.450969
2.32523,17,243.232794
5.542339,14,243.930459
3.92366,11,244.416012
4.18684,11,244.803794
5.356978,14,245.318429
5.623762,14,245.776506
5.468761,14,246.378284
5.488936,14,247.017361
5.525387,13,247.64798
5.54514,14,248.061789
4.297319,12,248.4513
7.799315,18,249.068734
5.293069,13,249.590316
5.877182,14,250.026286
4.83247,12,250.397474
5.42725,13,250.848698
5.623493,15,251.412233
0.359962,13,251.882117
5.410549,13,252.393697
5.713676,14,252.931545
3.744027,11,253.320765
5.551153,15,253.877875
1.436889,15,254.41946
5.994467,14,254.951488
4.637685,12,255.436667
5.249359,13,255.980072
4.681183,13,256.450136
6.02704,15,257.041136
5.133642,13,257.644389
5.843277,14,258.285287
6.877078,16,258.824716
5.797497,14,259.361115
1.637441,15,259.899891
5.228579,14,260.365011
6.080202,15,260.891005
4.468266,13,261.314107
6.776564,16,261.897662
5.933471,14,262.330168
7.46204,17,262.853026
1.140578,15,263.394833
4.82208,13,263.861571
5.60558,14,264.349361
1.806389,15,264.896152
1.421361,14,265.361508
6.034414,15,266.642508
6.673757,16,267.169509
5.396331,14,267.676965
4.840032,13,268.241483
5.110974,13,268.820879
4.851885,14,269.240829
4.924491,14,269.740678
4.994285,13,270.198551
7.167202,17,270.790833
2.161518,16,271.280497
6.113762,15,271.677959
4.768951,12,272.007187
