#{"t_start": 1773513354.5262628, "env_id": "continuous-exit-v0"}
r,l,t
-6.20507,9,5.680434
-7.705738,6,6.00081
1.757856,6,6.34834
1.476868,5,6.62448
-8.505006,4,6.848016
0.341492,2,6.962707
2.316973,7,7.320402
0.337033,2,7.418898
1.406965,5,7.694169
1.898849,6,8.031508
0.338873,2,8.146088
5.743348,16,8.997668
-7.518176,6,9.321918
1.369906,5,9.597296
0.330816,2,9.70403
0.325427,2,9.817164
1.47884,5,10.086477
1.781659,6,10.408358
0.656257,3,10.57428
0.319792,2,10.675938
-7.441858,6,10.997319
1.993303,6,11.316507
-8.502483,4,11.537219
-8.059211,5,11.821916
0.71943,3,11.975491
-7.302071,7,12.360044
0.337153,2,12.468818
-5.097886,10,13.006363
0.320015,2,13.115373
0.380185,2,13.238988
-6.520723,8,13.638063
2.004599,7,14.021344
-5.915926,9,14.536603
0.709771,3,14.687381
0.321927,2,14.801756
0.358555,2,14.9242
1.095241,4,15.126432
-8.085472,5,15.391571
0.982182,5,15.6611
0.331501,2,15.7733
6.048555,17,16.69598
3.718672,9,17.161657
-7.673394,6,17.479902
-8.256217,5,17.766595
1.397942,5,18.03347
1.778986,6,18.364912
-4.827695,12,19.017282
0.367558,2,19.133674
0.330951,2,19.255189
1.46842,5,19.538764
-4.803553,11,20.118851
0.314876,2,20.236199
0.360788,2,20.346153
-7.619168,6,20.695597
-7.946523,5,20.948542
0.685354,3,21.109269
0.332563,2,21.202094
-8.427494,4,21.405462
-7.691878,6,21.719068
0.328401,2,21.826929
2.15464,7,22.171031
0.365859,2,22.276244
-7.590509,6,22.585766
0.323248,2,22.692755
-7.00816,8,23.099406
-7.800758,6,23.405778
-7.701099,6,23.724632
2.228692,7,24.100013
0.33725,2,24.211739
-6.306881,9,24.688978
3.115082,8,25.102965
-7.258319,7,25.44595
0.352687,2,25.555308
-7.57633,6,25.876005
0.33725,2,25.979772
3.90006,10,26.469945
-7.959879,5,26.736412
4.412374,13,27.37254
1.207501,5,27.640898
1.440633,5,27.905543
0.325466,2,28.008577
-8.275614,5,28.270571
4.087319,11,28.824888
-8.602944,4,29.024858
-7.640324,7,29.362861
3.577641,10,29.867409
3.236872,11,30.414352
2.413312,8,30.827606
0.380253,2,30.937935
0.382138,2,31.048973
-7.368638,6,31.378966
0.751714,4,31.576746
0.341973,2,31.689763
0.696589,3,31.868375
0.383997,2,31.984325
0.335555,2,32.091418
-6.914988,10,32.616802
0.35704,2,32.710554
0.340177,2,32.824005
2.340052,7,33.198752
0.724449,3,33.355041
0.359885,2,33.457296
-8.611967,4,33.677661
1.31504,5,33.952423
-7.990498,5,34.244587
0.334958,2,34.353902
5.80904,14,35.130799
0.33725,2,35.243138
0.328078,2,35.360583
0.316138,2,35.464596
-8.712036,4,35.688368
-7.459821,6,36.02264
0.360483,2,36.122461
-7.258816,8,36.541019
3.564602,11,37.157594
0.731445,3,37.326064
1.406178,5,37.611218
-8.14329,5,37.894084
0.33725,2,38.003941
0.334137,2,38.101202
-8.277956,5,38.38412
0.351102,2,38.493921
-5.695728,10,39.051686
