#{"t_start": 1773513354.526, "env_id": "continuous-exit-v0"}
r,l,t
0.33725,2,5.298435
0.675029,3,5.450739
-7.838655,5,5.739826
3.567542,10,6.292951
3.746743,11,6.906465
-7.308226,8,7.321988
0.345767,2,7.422551
0.330756,2,7.535115
1.355857,5,7.805162
-5.559328,12,8.473209
1.887342,6,8.780481
-8.288665,5,9.052507
1.362369,5,9.3212
1.099942,4,9.539789
-7.869738,5,9.819402
0.311285,2,9.928327
-8.323713,5,10.201024
2.337994,7,10.57642
0.983382,4,10.788719
-3.578525,14,11.538953
0.683273,3,11.707782
0.340373,2,11.820639
3.700349,10,12.359676
0.352435,2,12.469418
0.368334,2,12.584429
0.361346,2,12.695148
2.919883,9,13.172319
3.985188,13,13.862768
-7.893437,5,14.138293
0.334236,2,14.251158
0.336817,2,14.36273
-5.832355,10,14.926924
-7.139146,7,15.286382
-7.938808,6,15.60409
2.179708,7,15.991823
0.379484,2,16.105226
1.010763,4,16.323549
0.72977,3,16.47988
0.33725,2,16.590998
1.405921,5,16.840881
-3.156994,15,17.653988
1.808744,6,17.977534
0.333627,2,18.091648
3.274887,9,18.584206
0.311285,2,18.698835
-7.761244,6,19.019891
0.316253,2,19.135491
0.311285,2,19.25647
0.33699,2,19.36475
0.328976,2,19.480574
0.351776,2,19.590936
0.675845,3,19.75927
-7.883359,6,20.060726
1.018072,4,20.292404
-5.031594,12,20.949559
2.146979,7,21.293285
1.318563,5,21.559168
0.778472,3,21.717202
0.335118,2,21.828564
0.33791,2,21.928075
-7.87883,5,22.172598
0.754292,3,22.328402
1.391514,5,22.585934
1.825349,6,22.903173
1.859965,6,23.206832
0.756069,3,23.350779
3.509749,10,23.886888
0.311285,2,23.997371
2.237346,7,24.371242
0.33725,2,24.475943
0.33725,2,24.584083
1.726238,6,24.896473
-8.077833,5,25.156198
0.326302,2,25.248465
-8.758651,4,25.449134
0.678831,3,25.60949
0.359125,2,25.712668
0.326407,2,25.820729
5.857662,16,26.628912
-6.532807,9,27.081947
-5.164749,12,27.694002
0.312954,2,27.79889
2.140554,7,28.159187
1.709977,6,28.49123
-8.225407,5,28.73333
-5.817108,10,29.214303
6.182814,13,29.866534
0.737148,3,30.003063
1.113761,5,30.25346
0.335147,2,30.354305
1.249691,5,30.623368
1.383899,5,30.884464
-8.566289,4,31.107958
1.071756,4,31.323661
-8.046651,5,31.577782
-8.530786,4,31.80946
2.417622,8,32.246207
1.212149,5,32.503
0.32109,2,32.615001
0.317275,2,32.711274
1.347711,5,32.984895
0.31933,2,33.095166
0.331782,2,33.199301
1.967429,7,33.562165
0.336737,2,33.676963
1.306141,5,33.953733
1.010057,4,34.18549
0.927959,5,34.468328
0.337241,2,34.5788
0.334872,2,34.692959
0.326746,2,34.789886
0.33725,2,34.90244
-7.204734,7,35.304378
-7.604129,7,35.690324
-7.532209,6,36.023956
0.715727,3,36.180449
1.366429,5,36.434349
1.855484,6,36.756506
0.33351,2,36.86491
-7.100664,7,37.271905
2.407858,7,37.669872
0.712562,3,37.835922
-7.767199,6,38.159408
-7.223709,8,38.606863
1.291326,5,38.893154
-8.090613,5,39.167525
-7.509836,8,39.585592
0.334425,2,39.702016
-4.941076,14,40.442083
2.384008,7,40.823503
0.357588,2,40.939195
0.354481,2,41.052125
0.690025,3,41.221617
2.278317,7,41.588904
1.147345,4,41.792003
1.295996,5,42.062771
0.320188,2,42.163815
1.418777,5,42.421469
1.427639,5,42.709479
0.335157,2,42.81978
0.337335,2,42.929949
2.855944,8,43.371613
1.881756,6,43.711133
2.164918,7,44.108344
0.714363,3,44.263776
1.174438,4,44.465812
0.349013,2,44.581633
-8.11192,5,44.863072
2.592143,9,45.342088
1.755964,6,45.655179
1.334815,5,45.93189
5.63985,16,46.762372
0.679125,3,46.926093
1.556173,6,47.268923
3.794018,10,47.827157
0.319298,2,47.93769
-6.011901,9,48.433882
1.061471,4,48.665991
1.399637,5,48.935161
-7.943171,5,49.21796
6.292206,17,50.169793
-5.733329,9,50.664442
1.147933,4,50.878777
-7.498258,7,51.263218
0.345047,2,51.36282
-7.238065,6,51.709051
-6.216216,8,52.145472
2.256656,7,52.534774
1.81702,6,52.875455
2.162893,7,53.24967
-6.403121,10,53.799656
3.110663,9,54.240999
0.33423,2,54.340441
0.747214,3,54.496763
-7.156167,7,54.901965
1.311809,5,55.1923
-6.916039,9,55.687609
-7.954802,5,55.953647
-8.333217,5,56.242246
0.722534,3,56.398132
1.427952,5,56.675635
0.365816,2,56.778581
0.325916,2,56.892457
1.360983,5,57.173202
0.740711,3,57.328897
-6.421513,8,57.763348
1.189363,5,58.049785
-8.107109,5,58.336325
3.115611,10,58.882652
1.990648,6,59.2214
0.373491,2,59.333593
1.368287,5,59.601365
1.362182,5,59.880378
-7.942915,6,60.205163
-7.868716,5,60.491871
-7.675428,6,60.813903
1.169956,5,61.087044
1.177629,5,61.368092
2.751339,9,61.843174
1.252696,5,62.127888
1.343404,5,62.404218
-6.594882,8,62.840876
3.292806,9,63.338408
0.721921,3,63.512325
1.152509,5,63.789692
-6.940864,8,64.216202
-8.497243,4,64.423619
0.716349,3,64.59492
-7.634228,6,64.924621
-8.035504,5,65.207776
1.282595,5,65.507347
0.320698,2,65.604036
0.673176,3,65.754774
0.37267,2,65.872332
1.648705,6,66.20624
5.426904,15,67.028997
0.767757,3,67.196176
5.380347,16,68.048379
1.833076,6,68.372931
0.337893,2,68.474066
-6.812445,7,68.844559
0.974061,4,69.065783
0.351878,2,69.176142
1.018493,4,69.383646
0.979463,5,69.66938
-6.392336,9,70.179328
-8.090071,6,70.501954
1.455843,5,70.770601
1.263964,5,71.044281
0.327917,2,71.158692
1.1693,5,71.42761
0.724185,3,71.596843
2.521868,7,71.986727
-7.921889,6,72.326773
1.702254,6,72.650614
-6.337639,8,73.098878
0.375413,2,73.209443
0.324137,2,73.309309
2.750611,7,73.683095
0.32915,2,73.799114
0.319646,2,73.915518
0.350681,2,74.016288
1.716763,6,74.357715
1.759873,6,74.683673
0.31503,2,74.780154
0.354937,2,74.893536
0.33725,2,75.005709
-8.49547,4,75.228041
-7.07573,8,75.637799
2.594647,8,76.038506
0.353456,2,76.145291
-6.972402,8,76.556241
-4.450557,14,77.288111
-7.986776,5,77.530163
0.717005,3,77.675979
0.33725,2,77.784264
0.335509,2,77.892123
0.320795,2,77.985426
0.33793,2,78.090194
1.4119,5,78.331807
0.731578,3,78.489792
0.330184,2,78.592758
2.95611,9,79.080796
-7.54329,6,79.379315
0.335942,2,79.485977
-6.821154,7,79.82974
0.344068,2,79.934193
0.387659,2,80.038342
1.907627,7,80.38573
-6.153567,8,80.785812
0.739794,3,80.935765
3.284915,8,81.32512
0.356618,2,81.433259
-7.7384,6,81.716695
0.677957,3,81.866912
-7.574895,7,82.209748
1.614633,6,82.514847
4.040416,10,83.002287
-8.506173,4,83.205861
1.365239,5,83.470914
-8.780482,4,83.676313
1.680399,6,83.990695
1.34955,5,84.257009
1.425046,5,84.506224
1.686438,6,84.803043
0.33725,2,84.90886
0.36156,2,85.003316
-8.10011,5,85.273437
0.334205,2,85.382194
2.042339,7,85.7443
-4.8426,13,86.416352
-8.025264,5,86.697735
-8.607607,4,86.91652
3.269499,10,87.45074
1.506969,5,87.720526
0.358607,2,87.832081
-4.151467,12,88.483929
0.316811,2,88.595211
-5.876519,10,89.161794
3.05122,9,89.681135
-8.00809,6,89.986722
5.761616,18,90.927688
0.738199,3,91.09789
-8.104955,5,91.374791
-6.549274,10,91.905603
0.787778,3,92.08648
1.898748,6,92.408676
1.903714,6,92.734269
4.298568,12,93.388016
0.311285,2,93.501269
0.762213,3,93.67198
1.087074,5,93.955578
-8.65107,4,94.167103
-6.517815,9,94.658869
0.34987,2,94.766006
0.358002,2,94.879976
-8.317567,5,95.155326
0.315265,2,95.269933
0.373359,2,95.383118
0.333361,2,95.497404
1.644002,6,95.821788
-7.642993,7,96.20542
-6.279479,9,96.706613
0.353389,2,96.802505
0.32381,2,96.919588
0.316208,2,97.033785
0.699293,3,97.202966
0.324524,2,97.31389
4.197077,11,97.923457
0.37614,2,98.038634
0.705298,4,98.248996
-7.642451,6,98.595434
0.355596,2,98.711025
1.68425,6,99.027501
0.315285,2,99.127182
0.707234,3,99.289363
-6.616271,7,99.679002
0.311285,2,99.79184
0.348125,2,99.891354
-8.119656,5,100.174774
0.311285,2,100.274586
2.196281,7,100.650032
-4.122286,16,101.502468
0.33725,2,101.626334
0.311285,2,101.740222
0.325502,2,101.856136
0.678795,3,102.028612
3.451085,10,102.565776
-7.33279,7,102.956757
-8.333925,5,103.225623
0.323341,2,103.344891
0.328749,2,103.457461
-8.235555,5,103.732695
0.703808,3,103.904454
1.441322,5,104.177009
0.692835,3,104.341956
0.361601,2,104.453443
1.149669,4,104.666568
-7.518796,6,105.003497
0.32513,2,105.116274
0.371348,2,105.214781
0.317495,2,105.318723
0.343876,2,105.430792
-5.581078,11,106.043283
0.311285,2,106.157019
1.142956,4,106.378126
-2.33469,18,107.371863
1.09239,5,107.654029
0.311285,2,107.765906
-7.603129,7,108.141566
1.337055,5,108.427867
-4.928643,12,109.044228
1.443083,5,109.325443
0.311285,2,109.438813
0.33725,2,109.548051
-7.546226,6,109.849137
-8.717698,4,110.060052
0.33725,2,110.171019
0.682653,3,110.332864
0.337383,2,110.445204
0.71961,3,110.602212
0.337171,2,110.71222
-8.56012,4,110.927914
1.184812,4,111.145064
2.224145,7,111.518497
1.407889,5,111.782205
0.31577,2,111.884488
0.31553,2,111.996325
-8.547869,4,112.216042
0.693444,3,112.384321
1.03993,4,112.600345
0.701095,3,112.758231
0.733581,3,112.911591
0.534368,5,113.169147
-5.995455,10,113.703866
2.927377,10,114.238241
1.213729,5,114.52196
-8.217478,5,114.801998
-5.002192,14,115.574762
6.430147,18,125.707141
1.123046,4,125.925699
1.686275,6,126.27026
-8.041623,5,126.524698
