#{"t_start": 1773424253.1233194, "env_id": "continuous-exit-v0"}
r,l,t
2.856275,8,0.36927
0.699645,3,0.480176
1.318934,5,0.694436
1.518157,5,0.906448
0.340878,2,0.996241
0.330995,2,1.08541
-3.912917,16,1.76432
-7.107129,7,2.07131
1.086584,4,2.24521
2.243546,7,2.535532
-8.116213,5,2.745516
1.009777,4,2.9196
0.372781,2,2.999136
-8.592722,4,3.180006
1.494506,5,3.402278
-6.743838,7,3.714137
4.46762,11,4.17186
0.338002,2,4.260057
-7.53237,6,4.503687
5.126448,13,5.067458
6.509386,16,5.743251
0.32405,2,5.831078
2.892487,9,6.193936
0.32531,2,6.281449
0.68142,3,6.414137
1.60702,6,6.679657
-8.477965,4,6.857303
1.447045,5,7.071086
-8.670471,4,7.248452
0.704486,3,7.38128
9.094878,22,8.320889
0.365788,2,8.407243
-7.964344,5,8.612308
0.376731,2,8.699507
2.037328,7,9.005073
0.311285,2,9.093674
0.71618,3,9.228146
3.628378,10,9.66266
0.765291,3,9.79319
0.32754,2,9.879911
-3.302461,16,10.581362
-7.439382,7,10.893956
1.038986,5,11.106003
0.693537,3,11.240445
-7.911552,5,11.461534
0.314774,2,11.540182
-6.166892,9,11.910497
5.464939,13,12.467222
0.337558,2,12.556437
0.99582,4,12.712912
1.404891,5,12.927192
6.728013,19,13.746935
0.311285,2,13.833341
2.456358,8,14.180086
-8.372858,5,14.401184
-8.0409,5,14.607637
-7.839785,6,14.960535
-7.896468,5,15.22048
0.320664,2,15.312227
-4.602934,15,15.977166
0.330806,2,16.071568
0.324585,2,16.16527
0.33725,2,16.255363
-8.436148,4,16.428895
0.352882,2,16.519179
-7.733477,6,16.775356
-8.111544,5,17.005404
0.727649,3,17.138576
-7.972907,6,17.394781
0.323108,2,17.472854
0.33725,2,17.561114
-7.394308,6,17.813715
-8.1165,6,18.083006
1.141843,5,18.295946
1.264346,5,18.52154
1.110998,4,18.70045
1.050292,4,18.866943
-7.329963,6,19.115925
-7.81709,6,19.38289
0.318503,2,19.490604
