#{"t_start": 1773424253.1231372, "env_id": "continuous-exit-v0"}
r,l,t
0.324873,2,0.118813
2.671186,9,0.481876
0.688795,3,0.602888
0.329168,2,0.69296
0.353172,2,0.782414
2.189514,7,1.086527
-8.220348,5,1.285861
1.774846,6,1.543887
0.703994,3,1.674607
0.67421,3,1.807447
-8.599757,4,1.977928
2.856417,9,2.370736
2.165271,7,2.657673
0.375892,2,2.745161
0.311285,2,2.832764
-7.758793,6,3.09304
0.37548,2,3.179184
1.219234,5,3.402519
1.322808,5,3.626257
-4.4954,14,4.217229
6.961264,20,5.067573
-7.024475,9,5.446163
1.882241,6,5.699355
0.312959,2,5.787669
3.931515,11,6.238615
1.133581,4,6.415583
1.050352,5,6.635575
0.323151,2,6.723536
-7.88569,6,6.980278
2.406208,8,7.338654
0.348944,2,7.425637
0.322029,2,7.514169
0.368322,2,7.593325
-6.498288,8,7.931209
-6.360775,11,8.409268
1.852436,6,8.656684
1.092621,4,8.836926
1.432107,5,9.048928
-8.428227,4,9.228372
0.330541,2,9.318759
0.33725,2,9.396303
0.377821,2,9.483475
0.654142,3,9.617358
0.330546,2,9.706115
1.383064,5,9.927201
0.328552,2,10.014685
0.737793,3,10.146943
0.332052,2,10.234255
-6.266216,10,10.669908
0.317025,2,10.759052
2.974405,10,11.196077
0.363059,2,11.285925
0.319853,2,11.372564
2.976327,8,11.698811
-2.854032,17,12.421462
1.32063,5,12.635283
0.336397,2,12.712983
-8.635387,4,12.883541
-7.502458,6,13.132729
2.846552,9,13.523325
0.369789,2,13.611968
0.336604,2,13.701002
1.411365,5,13.924626
-6.21479,9,14.314272
4.394196,12,14.875916
-8.585441,4,15.128856
0.314326,2,15.219749
-6.344929,11,15.698993
1.959738,6,15.977151
-8.478084,5,16.210787
1.878422,6,16.474205
-5.081533,10,16.9152
0.751453,3,17.049706
1.57806,5,17.26165
1.853485,6,17.517514
0.734338,3,17.647437
0.714374,3,17.767464
0.680799,3,17.901233
0.315591,2,17.993219
3.953016,11,18.476693
-6.236751,10,18.912379
1.416423,5,19.115363
1.297461,5,19.33835
