#{"t_start": 1773424253.1229618, "env_id": "continuous-exit-v0"}
r,l,t
-8.629715,4,0.198215
1.96903,7,0.481512
1.135849,4,0.650022
0.382173,2,0.738066
-6.679544,8,1.087035
1.677477,6,1.330039
0.677917,3,1.452814
-7.943569,6,1.71963
0.369641,2,1.807673
2.261431,7,2.116066
0.334352,2,2.202604
-6.387305,8,2.535675
-6.736915,9,2.922074
1.488472,6,3.181419
-8.434248,5,3.402198
0.751911,3,3.537308
2.771784,9,3.91726
0.343877,2,3.994821
0.311285,2,4.083899
-7.024459,7,4.382926
-8.023544,5,4.591203
-8.14198,5,4.813343
0.999948,4,4.979087
0.358813,2,5.066774
1.952472,6,5.313303
1.029253,4,5.49017
-7.005451,9,5.877713
-8.610379,4,6.023463
1.280782,5,6.238042
0.312167,2,6.325268
1.146325,4,6.504116
1.367013,6,6.768316
-8.193949,5,6.980901
-8.483267,4,7.160955
-7.19413,8,7.516091
0.681844,3,7.637166
3.077162,9,8.022197
-7.814865,6,8.277036
1.799752,6,8.533448
1.15181,7,8.839257
-2.54637,19,9.663608
1.012996,4,9.837088
7.683068,22,10.805032
1.497515,5,11.027326
-6.127539,10,11.46174
0.373175,2,11.540505
-8.079389,5,11.743488
1.911587,6,11.998737
0.726908,3,12.12221
2.329186,8,12.466953
0.350708,2,12.55798
-2.754155,18,13.311543
-8.25456,5,13.521731
1.339654,5,13.745864
1.338629,5,13.969881
2.319439,7,14.270067
1.277337,5,14.480819
0.371122,2,14.56138
-5.991883,9,15.074912
0.965911,4,15.267625
3.829897,11,15.747416
0.355331,2,15.838274
-7.519531,6,16.119285
1.11509,4,16.302633
1.063609,4,16.474475
3.287345,9,16.869246
0.364711,2,16.959741
3.614976,10,17.395523
0.32592,2,17.473515
-6.229405,10,17.90389
-8.100007,5,18.127755
0.693564,3,18.252162
-7.47614,7,18.566712
0.311285,2,18.654237
1.016499,4,18.822347
4.162429,10,19.248503
3.51711,11,19.81661
0.320323,2,19.938399
4.624302,13,20.511507
0.361469,2,20.600521
-8.07826,5,20.82838
1.218899,5,21.046727
5.234318,12,21.579218
1.73635,6,21.830016
-8.285095,4,21.997825
-7.865117,6,22.264789
1.951105,6,22.498627
0.373324,2,22.587812
-8.569397,4,22.763222
1.816872,6,23.006773
1.598614,5,23.22646
0.321589,2,23.316697
-6.817336,8,23.651195
1.742653,6,23.921671
0.311285,2,24.007774
0.381104,2,24.094388
3.802211,10,24.540081
0.694881,3,24.660346
1.526432,5,24.864378
1.556995,5,25.08797
2.577173,8,25.401631
0.312047,2,25.479654
1.084247,5,25.694658
1.073228,4,25.8645
0.33211,2,25.953622
1.010365,4,26.133956
0.359745,2,26.220969
-8.538164,4,26.387319
0.327504,2,26.47382
-7.427262,7,26.787405
-7.615693,6,27.034589
0.319189,2,27.122273
0.335079,2,27.208405
0.711293,3,27.331992
2.653217,8,27.669383
1.377549,5,27.882045
0.315171,2,27.969594
2.835101,8,28.313495
0.762709,3,28.44442
-6.794363,7,28.751236
-7.129361,7,29.062742
0.674239,3,29.183022
1.736912,6,29.440431
-7.650193,7,29.732208
3.461469,8,30.07656
3.699591,10,30.497466
0.33725,2,30.583948
2.059332,7,30.887849
3.806039,11,31.336761
0.715739,3,31.460153
1.525672,5,31.671802
-6.397607,8,32.009186
0.768004,3,32.141981
0.311285,2,32.23054
0.731933,3,32.362479
0.323485,2,32.450747
-8.688582,4,32.628613
0.3285,2,32.718717
-6.33587,8,33.06465
-7.811537,5,33.26533
0.759585,3,33.399323
0.33725,2,33.487869
1.798925,6,33.752743
-8.631824,4,33.92981
0.361193,2,34.016192
1.346208,5,34.22657
1.962175,6,34.481847
0.722722,3,34.603337
1.427125,5,34.816603
1.422565,5,35.028171
1.961084,6,35.296107
0.312903,2,35.383193
0.700254,3,35.518024
1.104078,4,35.694416
0.702175,3,35.827687
0.332314,2,35.916555
-8.362724,4,36.083372
-8.024982,5,36.305877
-5.616803,10,36.748937
2.467688,8,37.085572
0.320656,2,37.17528
-7.487232,7,37.468063
2.058365,7,37.738142
1.628749,6,37.998694
0.72766,3,38.122617
0.311285,2,38.211373
0.757089,3,38.333644
-8.521561,5,38.554904
0.732208,3,38.688503
0.366707,2,38.779944
0.351189,2,38.867356
0.35882,2,38.95429
1.790357,6,39.200665
-4.850748,12,39.683638
-7.930659,5,39.894857
0.311285,2,39.974223
-8.573349,4,40.142758
1.08789,5,40.354489
0.692482,3,40.48868
0.805826,4,40.668757
0.374358,2,40.74727
0.758632,3,40.870007
0.33725,2,40.950074
-7.422407,7,41.258057
0.33945,2,41.345119
1.396032,5,41.558111
1.842215,6,41.807096
1.100207,4,41.972693
1.013036,4,42.151713
2.884402,9,42.532964
-8.032936,5,42.735526
1.098618,4,42.903946
0.747358,4,43.086607
-5.508766,10,43.532252
0.332292,2,43.6193
1.707471,6,43.867705
0.668263,3,43.98852
0.462093,5,44.202629
0.335386,2,44.291855
3.462064,9,44.662338
0.32115,2,44.749869
-7.044166,8,45.097886
-7.683103,6,45.362028
3.511992,10,45.783701
-8.694144,4,45.953876
2.305903,7,46.254852
1.415101,5,46.475416
1.92048,6,46.731336
-8.003043,5,46.95366
3.028456,9,47.342215
0.364819,2,47.429442
0.380539,2,47.518581
0.369632,2,47.606999
2.241409,7,47.915348
-7.260998,7,48.197245
0.311285,2,48.276824
1.425184,5,48.493671
0.323101,2,48.581713
0.311743,2,48.658654
-8.233493,5,48.871258
-8.417217,4,49.038714
0.33627,2,49.117195
-8.253168,5,49.330801
2.178644,7,49.631261
-8.486829,4,49.797655
0.333742,2,49.88868
-7.957752,5,50.102839
-7.352588,7,50.399376
2.685745,9,50.774542
0.700589,3,50.89718
2.913745,8,51.24819
0.996716,4,51.425482
4.044557,11,51.896063
0.31816,2,51.984931
-6.777456,7,52.276733
-7.76591,6,52.53849
0.323191,2,52.626934
-8.667385,4,52.792286
0.360369,2,52.881688
0.317256,2,52.970399
0.335454,2,53.059936
1.371556,5,53.283199
0.337257,2,53.373703
4.747845,12,53.8898
2.133306,6,54.163942
0.757063,24,55.203317
2.064177,6,55.468492
-8.534629,4,55.636927
-7.449221,7,55.938056
0.316755,2,56.016115
-7.631713,7,56.322704
-7.165891,7,56.626783
0.705401,3,56.751715
2.954271,9,57.13473
1.156331,4,57.294781
0.379044,2,57.374892
-7.337018,7,57.660109
-7.54818,6,57.908635
-5.71521,9,58.302396
-7.618775,6,58.571109
-7.820077,6,58.821338
0.311285,2,58.91068
1.565255,5,59.133597
0.336341,2,59.227341
0.344516,2,59.314866
2.76283,8,59.640262
0.359217,2,59.727448
0.334413,2,59.81625
0.328415,2,59.905102
0.330289,2,60.001745
1.755527,6,60.261323
1.02205,4,60.439227
1.291197,5,60.651529
0.311285,2,60.739775
1.546043,5,60.940316
0.356326,2,61.02961
0.3812,2,61.108547
0.745369,3,61.23016
0.319876,2,61.317596
0.388071,2,61.397561
0.321783,2,61.487985
-8.519245,4,61.658519
-8.512547,4,61.828086
0.338694,2,61.907073
0.311387,2,61.996859
0.33725,2,62.075289
-7.516649,7,62.378322
1.946465,6,62.635307
-8.611219,4,62.796508
1.7645,7,63.084456
5.195443,14,63.721047
1.792726,6,63.971819
-8.266822,5,64.176033
1.295214,5,64.381256
-8.580231,4,64.560838
0.315562,2,64.639123
2.613898,8,64.979855
-7.774053,5,65.191041
-6.911452,9,65.583714
0.320264,2,65.673925
3.798148,11,66.143851
2.214829,7,66.445299
1.029572,5,66.647809
0.322288,2,66.725657
4.126504,12,67.257413
0.334544,2,67.352389
0.73598,3,67.480223
0.735198,4,67.661206
0.332315,2,67.750265
1.033737,4,67.91479
1.471482,5,68.128343
-8.152323,5,68.343661
-7.527414,6,68.585549
-8.061013,5,68.800682
0.35184,2,68.889567
-4.416161,14,69.495656
0.330631,2,69.586286
-6.750559,8,69.922837
-8.108112,5,70.124238
-8.577514,4,70.301628
-8.352592,5,70.52474
0.351437,2,70.601311
0.333508,2,70.691365
0.311285,2,70.779545
-5.283743,10,71.195874
1.135871,4,71.373841
1.521652,5,71.600188
3.387675,11,72.071136
-2.577922,17,72.768826
0.368128,2,72.846997
-7.313142,7,73.15403
-8.450936,4,73.314119
0.33725,2,73.402841
0.323018,2,73.480561
1.389794,5,73.707253
1.243649,5,73.91238
1.566827,5,74.135029
6.821105,17,74.866132
0.33725,2,74.953753
0.694774,3,75.076239
4.023995,11,75.529523
-7.647316,6,75.799335
1.816693,6,76.04818
-7.563807,7,76.343297
-8.128164,5,76.55491
2.09398,7,76.870893
-7.330679,8,77.218789
5.168384,12,77.724588
2.152029,7,78.025711
0.374457,2,78.116251
2.027815,6,78.3639
1.892866,6,78.610181
0.354347,2,78.687382
2.550507,7,78.999011
0.328684,2,79.088352
1.451801,5,79.31335
1.101202,4,79.47043
4.23522,11,79.945838
-8.465618,4,80.113928
1.086709,4,80.282319
0.331387,2,80.362629
2.21969,7,80.65452
1.900045,6,80.922838
-7.814708,6,81.17169
2.4294,8,81.49913
2.099833,7,81.788077
-8.484951,4,81.959305
-8.01728,6,82.207175
2.574119,8,82.544508
1.311477,5,82.769819
0.323616,2,82.856619
0.362071,2,82.948313
0.33725,2,83.027197
2.735036,8,83.383861
-8.504261,4,83.551505
0.360802,2,83.642533
-8.351822,4,83.809578
0.356977,2,83.89819
0.68711,3,84.03271
-8.16182,5,84.223267
5.975492,15,84.856181
1.880716,6,85.123534
0.336855,2,85.211758
0.767134,3,85.33507
0.362116,2,85.422333
2.319324,7,85.726731
-6.687995,8,86.068252
0.318894,2,86.156761
-7.206973,8,86.514459
0.33725,2,86.601967
-8.485677,5,86.796694
0.332231,2,86.874661
-8.924203,4,87.053626
0.323528,2,87.142642
0.363971,2,87.229282
-8.562953,4,87.399881
-5.921054,12,87.916588
2.340062,7,92.55675
0.744061,3,92.693227
3.646371,10,93.11627
0.995112,4,93.286148
3.258088,10,93.713355
-7.731226,6,93.970014
-5.818654,10,94.405301
0.657087,3,94.538446
1.065504,4,94.705649
0.33725,2,94.784331
0.714123,3,94.907691
1.11286,5,95.124722
1.707515,6,95.382872
0.311285,2,95.470342
0.33725,2,95.561081
-8.55791,4,95.730034
0.334621,2,95.818433
3.490639,10,96.23423
1.887065,6,96.493218
0.314864,2,96.582096
0.745447,3,96.707533
0.693733,3,96.840606
0.744281,3,96.971176
1.458,5,97.182618
1.380935,5,97.409958
0.366794,2,97.495723
1.297073,5,97.700154
0.371233,2,97.779904
0.33725,2,97.86981
3.32572,10,98.292751
0.316078,2,98.381397
0.328852,2,98.4585
0.38939,2,98.547986
-6.967466,8,98.898074
1.37551,5,99.110472
-8.019725,5,99.313702
-7.695668,6,99.582268
0.726938,3,99.716529
-8.243679,5,99.927082
-8.15425,5,100.149418
0.742766,3,100.284061
0.357359,2,100.373542
-8.121412,5,100.585935
1.380763,5,100.810635
0.350713,2,100.898405
0.691907,3,101.031369
0.321398,2,101.108731
1.74499,6,101.367101
0.323225,2,101.45481
1.793999,7,101.765718
1.084433,4,101.945568
2.290806,7,102.240167
0.752393,3,102.374372
0.69126,3,102.496846
2.783028,8,102.830851
0.326693,2,102.91226
0.762527,3,103.047491
0.318296,2,103.13611
0.311285,2,103.226514
-6.958309,8,103.564052
0.738205,3,103.696157
4.017584,11,104.176253
0.326501,2,104.263174
1.050814,4,104.432458
1.074192,5,104.656879
0.364822,2,104.733508
0.324605,2,104.821258
1.437729,5,105.046687
0.331013,2,105.123752
0.724532,3,105.255137
1.066829,4,105.425168
-8.452887,4,105.593429
0.362132,2,105.680293
2.305234,7,105.991727
1.043802,4,106.172768
1.465103,5,106.393534
-5.284549,13,106.963049
1.199374,5,107.162737
1.153538,4,107.331717
0.339183,2,107.421748
2.187423,7,107.724535
-5.757999,10,108.140628
-8.293336,5,108.364302
0.732883,3,108.486882
1.302338,5,108.704931
0.36729,2,108.795403
0.727806,3,108.928939
1.03136,4,109.105193
0.324985,2,109.194846
2.009772,6,109.444413
3.338957,10,109.87133
0.33725,2,109.96063
1.535473,5,110.184345
3.695776,9,110.572621
2.42718,8,110.919096
2.348954,7,111.212542
0.365919,2,111.303763
1.531578,5,111.515415
0.714093,3,111.649872
3.053722,9,112.045546
0.33725,2,112.133421
0.388972,2,112.221491
0.709299,3,112.356314
0.335755,2,112.433112
0.359768,2,112.52218
3.98234,11,113.005529
0.313448,2,113.093681
0.323483,2,113.174433
4.416061,13,113.717664
-7.689744,6,113.976814
1.764832,6,114.243001
-8.548938,4,114.41207
1.890426,6,114.682491
1.205422,5,114.88453
4.909799,13,115.445087
-7.687481,6,115.701176
3.088873,9,116.084208
-8.137356,5,116.307036
3.780575,12,116.812739
0.696687,3,116.945205
0.358525,2,117.032974
1.057178,4,117.201321
-7.132727,8,117.548671
2.38148,7,117.851014
2.622815,7,118.162318
0.733714,3,118.296057
2.650946,8,118.652724
0.311285,2,118.742613
0.318851,2,118.831124
1.711607,6,119.086621
2.431592,8,119.434749
0.33725,2,119.525049
0.311285,2,119.612989
0.33725,2,119.702624
0.33725,2,119.79221
3.359036,10,120.225958
1.342337,5,120.438403
0.743152,3,120.560701
-6.638644,9,120.955437
1.064124,4,121.111102
1.434201,5,121.326175
0.678612,3,121.449919
0.33725,2,121.538503
0.38944,2,121.629189
1.485945,5,121.850685
2.538591,8,122.184872
-8.074902,5,122.406894
-6.679627,8,122.742676
0.371894,2,122.820489
-8.607424,4,123.0024
0.334787,2,123.091889
-6.440435,8,123.447542
0.687272,3,123.568265
0.741862,3,123.705318
2.053642,6,123.949879
1.685189,6,124.208092
2.896946,9,124.597411
0.382832,2,124.684338
-7.779605,7,124.994806
1.134202,5,125.197661
1.817175,6,125.457661
1.100798,4,125.635565
4.18649,12,126.165587
3.494245,10,126.601373
0.729292,3,126.73563
0.326372,2,126.827604
0.736409,3,126.959751
0.741109,3,127.082169
2.422756,7,127.383765
0.352492,2,127.472091
0.374452,2,127.559431
0.326413,2,127.648884
0.33725,2,127.736273
2.262301,7,128.051963
0.311285,2,128.139495
1.08128,4,128.309929
0.738775,3,128.443381
-8.55914,4,128.614762
0.33725,2,128.704361
0.699281,3,128.81605
0.325646,2,128.905148
2.299051,7,129.20859
0.337564,2,129.297562
-7.317783,7,129.59909
0.325816,2,129.690303
0.33725,2,129.777794
0.678499,3,129.908521
0.32028,2,129.999693
2.55838,8,130.360015
-6.828172,8,130.702047
0.783503,3,130.824522
0.730051,3,130.956788
