#{"t_start": 1773718596.2216816, "env_id": "continuous-highway-v0"}
r,l,t
6.543395,15,5.561778
6.198373,14,5.933162
2.406804,16,6.369999
4.638527,13,6.725826
5.661126,14,7.105391
4.786395,13,7.449865
4.786646,13,7.775922
4.921624,13,8.106744
5.211973,13,8.43343
5.01298,13,8.786802
5.474938,14,9.16411
4.414965,12,9.494044
5.624915,13,9.852361
1.441634,16,10.274699
5.885341,14,10.651422
5.829429,14,11.030652
6.021283,14,11.433602
5.244996,14,11.882228
6.640612,16,12.29772
1.499251,15,12.726547
5.15366,13,13.076628
5.649607,14,13.443826
6.383224,16,13.850465
6.267442,15,14.220159
2.374196,16,14.733115
6.02248,15,15.14706
4.882935,12,15.47668
6.369375,15,15.895838
5.446849,14,16.358305
5.537301,14,16.820863
1.001643,14,17.203357
6.359235,15,17.609965
5.658911,13,17.971437
6.737243,15,18.381211
6.795728,15,18.777153
5.175291,13,19.128214
6.720657,16,19.551263
5.333664,14,19.911745
5.80189,15,20.309155
0.966689,15,20.708586
1.583956,15,21.118958
5.396177,13,21.457421
6.522189,16,21.879241
6.209633,14,22.227647
0.45692,13,22.567117
5.671289,15,22.964813
5.834411,14,23.340358
0.093118,13,23.679924
2.184723,16,24.102832
4.176803,11,24.395378
6.235828,15,24.808217
5.827817,14,25.184168
6.210951,15,25.583749
6.189374,15,25.968649
5.68348,14,26.345442
4.937753,13,26.685543
6.040951,14,27.061099
6.308046,14,27.449878
4.663488,12,27.75253
2.398021,17,28.21095
5.357796,14,28.573315
4.694094,14,28.934863
5.591046,14,29.295366
4.794581,12,29.60941
4.186892,12,29.93625
5.561383,14,30.308997
6.390947,16,30.797548
0.658247,13,31.186137
1.157399,15,31.594162
6.009339,14,31.981454
0.741679,13,32.330329
5.594972,14,32.701114
5.927099,13,33.040437
0.449068,14,33.426729
6.207359,15,33.811158
6.194965,14,34.186795
4.442822,12,34.657346
5.021507,13,35.108242
4.447385,12,35.434216
6.118978,15,35.830215
4.228617,12,36.153021
5.498532,14,36.538272
6.68293,16,36.957781
5.405677,13,37.295799
5.564406,15,37.693014
4.887014,13,38.045101
4.900762,12,38.361831
5.339816,13,38.714463
6.610314,16,39.136189
0.744339,14,39.49867
7.244222,16,39.906311
4.915312,12,40.234227
5.194844,14,40.609239
5.499976,14,40.973259
1.284668,15,41.373889
5.80684,13,41.713511
1.111041,15,42.114544
5.857323,13,42.467051
4.765758,12,42.797492
5.277567,14,43.1595
5.08695,13,43.512709
5.468695,14,43.888337
5.682146,14,44.324719
6.428239,16,44.785111
1.834227,14,45.182507
1.133225,15,45.603313
5.885011,15,46.022838
5.403599,13,46.376424
4.974825,12,46.70562
6.097834,15,47.089684
6.224711,17,47.53439
4.166332,12,47.849903
5.516559,14,48.225612
4.893484,13,48.563082
6.172585,14,48.909906
4.705976,13,49.247027
5.389689,13,49.571187
5.306005,14,49.944613
4.206256,11,50.224975
4.390309,12,50.540883
4.849925,13,50.878783
5.610345,14,51.252631
0.736062,14,51.628564
7.755611,18,52.09411
5.385421,13,52.445168
4.997607,12,52.760928
3.111703,19,53.484213
5.192133,13,53.846632
4.518204,12,54.169093
6.262909,15,54.579879
5.201757,12,54.905425
5.707169,13,55.247029
6.712836,15,55.646208
1.579941,15,56.047431
6.673362,16,56.472794
5.156969,14,56.851602
0.882591,14,57.226666
4.652695,13,57.579372
4.717617,12,57.910649
6.05687,13,58.250264
4.820304,13,58.603522
4.963115,13,58.941967
4.780622,13,59.294159
6.596182,16,59.713976
5.262459,13,60.065404
1.734875,15,60.464571
6.124538,15,69.679291
6.886097,15,70.07727
4.934386,13,70.416252
1.558514,16,70.826094
2.427058,15,71.225631
6.302493,15,71.62331
4.445158,12,71.938921
4.330127,13,72.291209
6.785674,14,72.667993
6.368269,15,73.066602
5.742892,14,73.428916
1.206423,14,73.805227
6.124049,15,74.192173
5.488378,14,74.543417
1.951176,16,74.974138
4.983979,13,75.302142
4.937419,13,75.730427
1.808278,16,76.18219
1.576386,15,76.56339
5.172813,15,76.957342
5.141262,14,77.340667
6.840714,15,77.741345
4.879918,13,78.092068
5.658571,14,78.465867
5.771368,13,78.791242
6.831385,16,79.198465
6.073293,14,79.573326
5.319507,13,79.924364
4.477997,13,80.299159
5.490597,14,80.779655
5.704433,15,81.279896
5.051936,13,81.637434
4.176021,11,81.943725
1.154566,14,82.32172
5.604418,13,82.760793
2.324358,17,83.300394
6.386546,15,83.718492
4.555428,12,84.052928
5.757452,13,84.410183
2.226956,17,84.854352
5.791151,14,85.217654
5.578705,14,85.578127
6.04934,14,85.939819
6.464826,16,86.362236
4.970321,13,86.714853
5.046722,13,87.054005
5.945307,14,87.417605
5.372394,14,87.766352
7.684739,17,88.213029
1.556126,15,88.610987
6.903857,15,89.008959
6.225169,14,89.372829
6.745934,15,89.76074
5.532445,14,90.137013
4.578495,12,90.439456
6.049183,14,90.80156
6.124805,15,91.200637
5.880625,15,91.600106
5.483955,14,91.975644
4.87476,13,92.327922
2.304959,17,92.773259
6.234919,15,93.170941
5.344852,14,93.545762
6.095659,15,93.942795
4.691694,13,94.293925
4.828658,12,94.622026
4.909265,13,94.972788
4.341371,12,95.310117
5.482586,14,95.80373
0.309428,13,96.15842
4.585063,13,96.51215
6.104555,14,96.920403
5.868426,15,97.365756
4.744592,13,97.733189
0.518293,14,98.106774
7.308208,16,98.527152
6.162388,14,98.888715
5.694364,14,99.250162
5.408879,14,99.625343
5.612237,15,100.011484
2.406314,18,100.467936
5.553238,14,100.842872
5.511341,13,101.182499
5.65152,14,101.546032
6.267393,14,101.989441
0.915408,14,102.396401
1.169489,14,102.766922
5.180698,14,103.155272
5.516579,14,103.528095
0.955333,16,103.957211
4.382698,12,104.273265
6.250684,16,104.694404
