#{"t_start": 1773718596.2119288, "env_id": "continuous-highway-v0"}
r,l,t
5.363848,13,5.497778
6.385137,15,5.906406
4.916811,13,6.251133
5.804712,14,6.638847
5.958055,14,7.019183
5.94458,15,7.422608
6.10683,15,7.822459
4.11467,12,8.11663
6.379341,16,8.539475
5.480318,14,8.902546
5.061946,13,9.256195
5.279226,14,9.632256
6.054121,14,10.013058
1.121359,15,10.41347
5.961167,15,10.815396
5.46315,13,11.168785
6.168794,15,11.665634
7.205891,16,12.107223
1.925238,15,12.515657
5.513173,14,12.904491
5.732485,13,13.253173
6.481248,15,13.628215
1.799861,15,14.011011
1.852377,16,14.446021
5.339923,14,14.890166
4.401203,12,15.219151
0.676986,14,15.598228
4.780043,13,15.967155
2.421161,17,16.517405
6.093991,14,16.96069
0.628442,14,17.344162
6.249295,15,17.752429
1.401004,15,18.15958
6.358558,15,18.573886
6.709937,15,18.973955
5.540965,14,19.347472
5.307131,13,19.688765
5.620071,13,20.040132
6.844394,15,20.437839
6.258466,15,20.837296
5.325576,13,21.187618
5.783025,14,21.549597
5.595063,13,21.888673
6.048502,15,22.273519
7.12712,16,22.681866
7.079627,17,23.139496
5.082585,13,23.491893
6.089252,14,23.854586
6.81655,15,24.25427
0.305361,13,24.593843
5.662969,14,24.982523
5.712404,13,25.336736
4.822717,13,25.675929
6.093479,14,26.038001
5.797814,14,26.414584
5.732697,14,26.791429
5.589386,15,27.189678
2.10323,15,27.588032
6.283038,15,27.986451
6.304805,14,28.349424
1.229218,14,28.711596
6.257304,15,29.095788
1.357962,15,29.492164
6.031887,14,29.864241
1.879268,15,30.259974
6.227776,14,30.671628
5.219266,14,31.109627
5.391827,14,31.495449
6.278931,15,31.905291
6.540695,16,32.339739
6.718611,15,32.747432
5.549848,13,33.086468
3.809887,12,33.40006
2.208462,16,33.820851
4.957905,13,34.160103
3.946495,11,34.534804
5.320248,13,35.058004
5.859716,14,35.44378
5.775031,15,35.839999
1.027136,14,36.224612
6.514043,15,36.62976
5.140835,13,36.967532
6.209696,15,37.365175
6.23065,15,37.762145
2.238753,16,38.183572
5.972341,14,38.545696
5.073274,14,38.922219
0.60745,15,39.320226
5.017651,13,39.65961
5.105509,12,39.975083
7.903011,19,40.491281
5.650259,13,40.830168
1.35779,15,41.230766
5.247316,13,41.571953
6.428044,15,41.972127
5.233717,13,42.324841
6.142055,15,42.724513
6.590929,15,43.110005
0.746398,14,43.48587
4.706184,12,43.81524
6.231711,14,44.227422
6.02016,15,44.685527
2.285977,16,45.128637
1.588728,16,45.573369
5.117836,13,45.944878
5.066221,13,46.303916
5.19463,13,46.656124
7.457082,18,47.135487
5.598619,14,47.484125
4.267898,12,47.800699
4.799744,12,48.116857
7.650464,16,48.536406
6.708155,15,48.91949
0.299343,14,49.292949
0.827756,14,49.653464
1.727317,14,50.014137
6.790416,16,50.422321
6.196654,16,50.829166
4.308219,12,51.144276
7.421469,17,51.601461
7.694593,17,52.044554
4.935124,13,52.395808
5.737317,14,52.770396
5.064877,13,53.289665
5.565023,13,53.684455
5.975765,14,54.070517
0.942582,14,54.458671
2.556674,17,54.91543
4.910113,13,55.256643
5.63588,14,55.619537
6.426052,14,55.997082
0.204037,13,56.351171
5.283129,14,56.732804
4.39914,12,57.062078
6.073275,15,57.460416
6.094194,15,57.860476
6.017229,15,58.259681
3.979631,12,58.577025
6.084308,15,58.988276
5.499195,14,59.362817
5.232665,13,59.68758
4.465706,12,60.015842
6.35435,15,60.414535
4.48473,12,60.744444
5.401353,13,69.912961
5.533256,13,70.251446
0.602644,13,70.577744
0.846286,15,70.964666
5.386676,13,71.31718
4.5931,12,71.632975
5.454791,13,71.984966
5.367514,14,72.360125
5.176033,14,72.736868
5.086166,13,73.076243
6.414812,15,73.475081
1.40375,15,73.8747
6.111599,14,74.238
5.137054,14,74.591824
1.997813,16,75.020409
5.012188,13,75.351207
5.266143,14,75.832703
5.848202,14,76.191836
2.050163,16,76.610186
6.005757,16,77.026802
6.645172,16,77.457773
5.087197,14,77.833385
6.02019,15,78.229869
6.197414,15,78.626341
0.899827,13,78.95179
5.063244,13,79.304993
7.183878,17,79.760353
6.074626,15,80.157095
5.878972,15,80.658598
5.614451,14,81.154643
4.843209,12,81.475144
6.51295,16,81.914404
4.614452,12,82.239572
1.867734,16,82.770562
3.839548,12,83.161655
