#{"t_start": 1773356194.84826, "env_id": "continuous-highway-v0"}
r,l,t
3.992812,19,0.313335
2.558394,16,0.493348
4.516841,20,0.746644
3.946035,18,0.9755
2.947955,16,1.217718
4.319803,19,1.465701
5.413243,21,1.720306
0.946915,14,1.896565
5.417466,21,2.194683
4.187851,21,2.45947
2.153957,15,2.64763
3.594638,16,2.845876
3.097705,17,3.079741
4.151438,19,3.330842
2.1531,16,3.539201
2.759622,18,3.759128
3.984791,19,3.993976
1.694497,15,4.192356
2.945677,18,4.423464
5.208394,20,4.675956
1.9205,17,4.894292
3.186339,18,5.141891
1.504497,14,5.309897
4.080912,19,5.552281
3.416911,17,5.754344
1.651075,14,5.939124
6.046776,20,6.206996
2.970532,17,6.414735
2.172684,15,6.598799
3.557409,19,6.834967
4.257853,19,7.093916
4.300891,20,7.346385
1.379197,13,7.502976
3.041052,17,7.718724
2.625027,16,7.926444
6.011517,22,8.228987
2.48538,18,8.454814
4.32057,20,8.703573
1.654598,15,8.905437
2.35305,17,9.129223
4.347169,19,9.367789
3.232238,17,9.587165
2.954127,16,9.777308
3.545598,18,10.005952
2.616223,19,10.244409
2.064156,15,10.411854
2.468478,15,10.588384
3.157272,19,10.822993
4.255823,19,11.05265
2.92966,17,11.257772
3.177742,17,11.470156
1.034636,14,11.640341
2.45858,16,11.834427
4.378725,18,12.060255
3.091197,17,12.263647
2.478421,15,12.445776
4.61745,20,12.696462
4.196898,19,12.922368
1.413407,14,13.090403
3.616228,17,13.292966
2.907547,19,13.532346
2.520381,15,13.716917
2.194232,17,13.927338
4.036898,20,14.164938
3.774507,17,14.367166
2.309917,16,14.564814
3.115367,16,14.759283
3.764718,18,14.960619
2.281848,15,15.143443
4.378911,18,15.39503
3.120217,17,15.606538
2.476016,15,15.78822
5.290119,21,16.035968
3.292007,18,16.272586
4.569677,21,16.528071
4.28478,19,16.746508
3.441128,18,16.964173
4.715171,21,17.234738
3.835038,18,17.469576
2.470815,16,17.66738
3.829499,16,17.858193
